5.1207 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1210.9314 	EXP 	polygon: autoDraw = False
1210.9314 	EXP 	blank_text: autoDraw = True
1211.4159 	EXP 	New trial (rep=0, index=58): {'image': 'Celebs/16_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
1211.4318 	EXP 	blank_text: autoDraw = False
1211.4318 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0008.jpg'
1211.4318 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1211.4318 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1211.4318 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1211.4318 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1211.4318 	EXP 	trialImage: autoDraw = True
1211.4318 	EXP 	polygon: autoDraw = True
1211.9324 	EXP 	trialImage: autoDraw = False
1211.9324 	EXP 	polygon: autoDraw = False
1211.9324 	EXP 	blank_text: autoDraw = True
1212.4171 	EXP 	New trial (rep=0, index=59): {'image': 'Celebs/40_Jim_Parsons_0015.jpg', 'stimulus': 'non_target'}
1212.4329 	EXP 	blank_text: autoDraw = False
1212.4329 	EXP 	trialImage: image = 'Celebs/24_Emma_Stone_0015.jpg'
1212.4329 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1212.4329 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1212.4329 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1212.4329 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1212.4329 	EXP 	trialImage: autoDraw = True
1212.4329 	EXP 	polygon: autoDraw = True
1212.9336 	EXP 	trialImage: autoDraw = False
1212.9336 	EXP 	polygon: autoDraw = False
1212.9336 	EXP 	blank_text: autoDraw = True
1213.4183 	EXP 	New trial (rep=0, index=60): {'image': 'Celebs/33_Jim_Parsons_0011.jpg', 'stimulus': 'non_target'}
1213.4349 	EXP 	blank_text: autoDraw = False
1213.4349 	EXP 	trialImage: image = 'Celebs/57_Jackie_Chan_0010.jpg'
1213.4349 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1213.4349 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1213.4349 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1213.4349 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1213.4349 	EXP 	trialImage: autoDraw = True
1213.4349 	EXP 	polygon: autoDraw = True
1213.9347 	EXP 	trialImage: autoDraw = False
1213.9347 	EXP 	polygon: autoDraw = False
1213.9347 	EXP 	blank_text: autoDraw = True
1214.4194 	EXP 	New trial (rep=0, index=61): {'image': 'Celebs/45_Will_Smith_0010.jpg', 'stimulus': 'non_target'}
1214.4382 	EXP 	blank_text: autoDraw = False
1214.4382 	EXP 	trialImage: image = 'Celebs/21_Emma_Stone_0003.jpg'
1214.4382 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1214.4382 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1214.4382 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1214.4382 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1214.4382 	EXP 	trialImage: autoDraw = True
1214.4382 	EXP 	polygon: autoDraw = True
1214.9358 	EXP 	trialImage: autoDraw = False
1214.9358 	EXP 	polygon: autoDraw = False
1214.9358 	EXP 	blank_text: autoDraw = True
1215.4202 	EXP 	New trial (rep=0, index=62): {'image': 'Celebs/37_Neil_Patrick_Harris_0014.jpg', 'stimulus': 'non_target'}
1215.4362 	EXP 	blank_text: autoDraw = False
1215.4362 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0004.jpg'
1215.4362 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1215.4362 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1215.4362 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1215.4362 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1215.4362 	EXP 	trialImage: autoDraw = True
1215.4362 	EXP 	polygon: autoDraw = True
1215.9368 	EXP 	trialImage: autoDraw = False
1215.9368 	EXP 	polygon: autoDraw = False
1215.9368 	EXP 	blank_text: autoDraw = True
1216.4053 	EXP 	New trial (rep=0, index=63): {'image': 'Celebs/47_Johnny_Depp_0004.jpg', 'stimulus': 'non_target'}
1216.4224 	EXP 	blank_text: autoDraw = False
1216.4224 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0008.jpg'
1216.4224 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1216.4224 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1216.4224 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1216.4224 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1216.4224 	EXP 	trialImage: autoDraw = True
1216.4224 	EXP 	polygon: autoDraw = True
1216.9213 	EXP 	trialImage: autoDraw = False
1216.9213 	EXP 	polygon: autoDraw = False
1216.9213 	EXP 	blank_text: autoDraw = True
1217.4058 	EXP 	New trial (rep=0, index=64): {'image': 'Celebs/21_Daniel_Radcliffe_0012.jpg', 'stimulus': 'target'}
1217.4217 	EXP 	blank_text: autoDraw = False
1217.4217 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0010.jpg'
1217.4217 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1217.4217 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1217.4217 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1217.4217 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1217.4217 	EXP 	trialImage: autoDraw = True
1217.4217 	EXP 	polygon: autoDraw = True
1217.9224 	EXP 	trialImage: autoDraw = False
1217.9224 	EXP 	polygon: autoDraw = False
1217.9224 	EXP 	blank_text: autoDraw = True
1218.4070 	EXP 	New trial (rep=0, index=65): {'image': 'Celebs/21_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
1218.4230 	EXP 	blank_text: autoDraw = False
1218.4230 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0004.jpg'
1218.4230 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1218.4230 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1218.4230 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1218.4230 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1218.4230 	EXP 	trialImage: autoDraw = True
1218.4230 	EXP 	polygon: autoDraw = True
1218.9235 	EXP 	trialImage: autoDraw = False
1218.9235 	EXP 	polygon: autoDraw = False
1218.9235 	EXP 	blank_text: autoDraw = True
1219.4085 	EXP 	New trial (rep=0, index=66): {'image': 'Celebs/26_Scarlett_Johansson_0003.jpg', 'stimulus': 'non_target'}
1219.4248 	EXP 	blank_text: autoDraw = False
1219.4248 	EXP 	trialImage: image = 'Celebs/24_Scarlett_Johansson_0011.jpg'
1219.4248 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1219.4248 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1219.4248 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1219.4248 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1219.4248 	EXP 	trialImage: autoDraw = True
1219.4248 	EXP 	polygon: autoDraw = True
1219.9247 	EXP 	trialImage: autoDraw = False
1219.9247 	EXP 	polygon: autoDraw = False
1219.9247 	EXP 	blank_text: autoDraw = True
1220.4089 	EXP 	New trial (rep=0, index=67): {'image': 'Celebs/40_Jim_Parsons_0004.jpg', 'stimulus': 'non_target'}
1220.4251 	EXP 	blank_text: autoDraw = False
1220.4251 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0010.jpg'
1220.4251 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1220.4251 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1220.4251 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1220.4251 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1220.4251 	EXP 	trialImage: autoDraw = True
1220.4251 	EXP 	polygon: autoDraw = True
1220.9256 	EXP 	trialImage: autoDraw = False
1220.9256 	EXP 	polygon: autoDraw = False
1220.9256 	EXP 	blank_text: autoDraw = True
1221.4106 	EXP 	New trial (rep=0, index=68): {'image': 'Celebs/20_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
1221.4283 	EXP 	blank_text: autoDraw = False
1221.4283 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0015.jpg'
1221.4283 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1221.4283 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1221.4283 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1221.4283 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1221.4283 	EXP 	trialImage: autoDraw = True
1221.4283 	EXP 	polygon: autoDraw = True
1221.9266 	EXP 	trialImage: autoDraw = False
1221.9266 	EXP 	polygon: autoDraw = False
1221.9266 	EXP 	blank_text: autoDraw = True
1222.4112 	EXP 	New trial (rep=0, index=69): {'image': 'Celebs/51_Jackie_Chan_0006.jpg', 'stimulus': 'non_target'}
1222.4272 	EXP 	blank_text: autoDraw = False
1222.4272 	EXP 	trialImage: image = 'Celebs/22_Scarlett_Johansson_0005.jpg'
1222.4272 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1222.4272 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1222.4272 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1222.4272 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1222.4272 	EXP 	trialImage: autoDraw = True
1222.4272 	EXP 	polygon: autoDraw = True
1222.9277 	EXP 	trialImage: autoDraw = False
1222.9277 	EXP 	polygon: autoDraw = False
1222.9277 	EXP 	blank_text: autoDraw = True
1223.4122 	EXP 	New trial (rep=0, index=70): {'image': 'Celebs/47_Johnny_Depp_0009.jpg', 'stimulus': 'non_target'}
1223.4283 	EXP 	blank_text: autoDraw = False
1223.4283 	EXP 	trialImage: image = 'Celebs/21_Margot_Robbie_0003.jpg'
1223.4283 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1223.4283 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1223.4283 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1223.4283 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1223.4283 	EXP 	trialImage: autoDraw = True
1223.4283 	EXP 	polygon: autoDraw = True
1223.9290 	EXP 	trialImage: autoDraw = False
1223.9290 	EXP 	polygon: autoDraw = False
1223.9290 	EXP 	blank_text: autoDraw = True
1224.4138 	EXP 	New trial (rep=0, index=71): {'image': 'Celebs/18_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
1224.4299 	EXP 	blank_text: autoDraw = False
1224.4299 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0012.jpg'
1224.4299 	EXP 	polygon: foreColor = [1, 1, 1]
1224.4299 	EXP 	polygon: fillColor = [1, 1, 1]
1224.4299 	EXP 	polygon: borderColor = [1, 1, 1]
1224.4299 	EXP 	polygon: color = [1, 1, 1]
1224.4299 	EXP 	trialImage: autoDraw = True
1224.4299 	EXP 	polygon: autoDraw = True
1224.9301 	EXP 	trialImage: autoDraw = False
1224.9301 	EXP 	polygon: autoDraw = False
1224.9301 	EXP 	blank_text: autoDraw = True
1225.4146 	EXP 	New trial (rep=0, index=72): {'image': 'Celebs/21_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
1225.4305 	EXP 	blank_text: autoDraw = False
1225.4305 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0014.jpg'
1225.4305 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1225.4305 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1225.4305 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1225.4305 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1225.4305 	EXP 	trialImage: autoDraw = True
1225.4305 	EXP 	polygon: autoDraw = True
1225.9310 	EXP 	trialImage: autoDraw = False
1225.9310 	EXP 	polygon: autoDraw = False
1225.9310 	EXP 	blank_text: autoDraw = True
1226.4155 	EXP 	New trial (rep=0, index=73): {'image': 'Celebs/39_Jim_Parsons_0004.jpg', 'stimulus': 'non_target'}
1226.4318 	EXP 	blank_text: autoDraw = False
1226.4318 	EXP 	trialImage: image = 'Celebs/51_Jackie_Chan_0006.jpg'
1226.4318 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1226.4318 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1226.4318 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1226.4318 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1226.4318 	EXP 	trialImage: autoDraw = True
1226.4318 	EXP 	polygon: autoDraw = True
1226.9322 	EXP 	trialImage: autoDraw = False
1226.9322 	EXP 	polygon: autoDraw = False
1226.9322 	EXP 	blank_text: autoDraw = True
1227.4169 	EXP 	New trial (rep=0, index=74): {'image': 'Celebs/14_Emma_Watson_0008.jpg', 'stimulus': 'non_target'}
1227.4328 	EXP 	blank_text: autoDraw = False
1227.4328 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0001.jpg'
1227.4328 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1227.4328 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1227.4328 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1227.4328 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1227.4328 	EXP 	trialImage: autoDraw = True
1227.4328 	EXP 	polygon: autoDraw = True
1227.9334 	EXP 	trialImage: autoDraw = False
1227.9334 	EXP 	polygon: autoDraw = False
1227.9334 	EXP 	blank_text: autoDraw = True
1228.4177 	EXP 	New trial (rep=0, index=75): {'image': 'Celebs/23_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
1228.4337 	EXP 	blank_text: autoDraw = False
1228.4337 	EXP 	trialImage: image = 'Celebs/38_Jim_Parsons_0003.jpg'
1228.4337 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1228.4337 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1228.4337 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1228.4337 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1228.4337 	EXP 	trialImage: autoDraw = True
1228.4337 	EXP 	polygon: autoDraw = True
1228.9344 	EXP 	trialImage: autoDraw = False
1228.9344 	EXP 	polygon: autoDraw = False
1228.9344 	EXP 	blank_text: autoDraw = True
1229.4193 	EXP 	New trial (rep=0, index=76): {'image': 'Celebs/16_Emma_Stone_0008.jpg', 'stimulus': 'non_target'}
1229.4375 	EXP 	blank_text: autoDraw = False
1229.4375 	EXP 	trialImage: image = 'Celebs/35_Neil_Patrick_Harris_0009.jpg'
1229.4375 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1229.4375 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1229.4375 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1229.4375 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1229.4375 	EXP 	trialImage: autoDraw = True
1229.4375 	EXP 	polygon: autoDraw = True
1229.9355 	EXP 	trialImage: autoDraw = False
1229.9355 	EXP 	polygon: autoDraw = False
1229.9355 	EXP 	blank_text: autoDraw = True
1230.4204 	EXP 	New trial (rep=0, index=77): {'image': 'Celebs/44_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
1230.4370 	EXP 	blank_text: autoDraw = False
1230.4370 	EXP 	trialImage: image = 'Celebs/49_Johnny_Depp_0013.jpg'
1230.4370 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1230.4370 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1230.4370 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1230.4370 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1230.4370 	EXP 	trialImage: autoDraw = True
1230.4370 	EXP 	polygon: autoDraw = True
1230.9367 	EXP 	trialImage: autoDraw = False
1230.9367 	EXP 	polygon: autoDraw = False
1230.9367 	EXP 	blank_text: autoDraw = True
1231.4048 	EXP 	New trial (rep=0, index=78): {'image': 'Celebs/55_Jackie_Chan_0003.jpg', 'stimulus': 'non_target'}
1231.4223 	EXP 	blank_text: autoDraw = False
1231.4223 	EXP 	trialImage: image = 'Celebs/24_Daniel_Radcliffe_0017.jpg'
1231.4223 	EXP 	polygon: foreColor = [1, 1, 1]
1231.4223 	EXP 	polygon: fillColor = [1, 1, 1]
1231.4223 	EXP 	polygon: borderColor = [1, 1, 1]
1231.4223 	EXP 	polygon: color = [1, 1, 1]
1231.4223 	EXP 	trialImage: autoDraw = True
1231.4223 	EXP 	polygon: autoDraw = True
1231.9210 	EXP 	trialImage: autoDraw = False
1231.9210 	EXP 	polygon: autoDraw = False
1231.9210 	EXP 	blank_text: autoDraw = True
1232.4058 	EXP 	New trial (rep=0, index=79): {'image': 'Celebs/50_Jackie_Chan_0012.jpg', 'stimulus': 'non_target'}
1232.4219 	EXP 	blank_text: autoDraw = False
1232.4219 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0014.jpg'
1232.4219 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1232.4219 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1232.4219 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1232.4219 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1232.4219 	EXP 	trialImage: autoDraw = True
1232.4219 	EXP 	polygon: autoDraw = True
1232.9222 	EXP 	trialImage: autoDraw = False
1232.9222 	EXP 	polygon: autoDraw = False
1232.9222 	EXP 	blank_text: autoDraw = True
1233.4066 	EXP 	New trial (rep=0, index=80): {'image': 'Celebs/21_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
1233.4225 	EXP 	blank_text: autoDraw = False
1233.4225 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0019.jpg'
1233.4225 	EXP 	polygon: foreColor = [1, 1, 1]
1233.4225 	EXP 	polygon: fillColor = [1, 1, 1]
1233.4225 	EXP 	polygon: borderColor = [1, 1, 1]
1233.4225 	EXP 	polygon: color = [1, 1, 1]
1233.4225 	EXP 	trialImage: autoDraw = True
1233.4225 	EXP 	polygon: autoDraw = True
1233.9232 	EXP 	trialImage: autoDraw = False
1233.9232 	EXP 	polygon: autoDraw = False
1233.9232 	EXP 	blank_text: autoDraw = True
1234.4078 	EXP 	New trial (rep=0, index=81): {'image': 'Celebs/50_Johnny_Depp_0018.jpg', 'stimulus': 'non_target'}
1234.4237 	EXP 	blank_text: autoDraw = False
1234.4237 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0003.jpg'
1234.4237 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1234.4237 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1234.4237 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1234.4237 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1234.4237 	EXP 	trialImage: autoDraw = True
1234.4237 	EXP 	polygon: autoDraw = True
1234.9243 	EXP 	trialImage: autoDraw = False
1234.9243 	EXP 	polygon: autoDraw = False
1234.9243 	EXP 	blank_text: autoDraw = True
1235.4089 	EXP 	New trial (rep=0, index=82): {'image': 'Celebs/14_Emma_Watson_0015.jpg', 'stimulus': 'non_target'}
1235.4246 	EXP 	blank_text: autoDraw = False
1235.4246 	EXP 	trialImage: image = 'Celebs/31_Neil_Patrick_Harris_0008.jpg'
1235.4246 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1235.4246 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1235.4246 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1235.4246 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1235.4246 	EXP 	trialImage: autoDraw = True
1235.4246 	EXP 	polygon: autoDraw = True
1235.9254 	EXP 	trialImage: autoDraw = False
1235.9254 	EXP 	polygon: autoDraw = False
1235.9254 	EXP 	blank_text: autoDraw = True
1236.4101 	EXP 	New trial (rep=0, index=83): {'image': 'Celebs/36_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
1236.4258 	EXP 	blank_text: autoDraw = False
1236.4258 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0014.jpg'
1236.4258 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1236.4258 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1236.4258 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1236.4258 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1236.4258 	EXP 	trialImage: autoDraw = True
1236.4258 	EXP 	polygon: autoDraw = True
1236.9266 	EXP 	trialImage: autoDraw = False
1236.9266 	EXP 	polygon: autoDraw = False
1236.9266 	EXP 	blank_text: autoDraw = True
1237.4109 	EXP 	New trial (rep=0, index=84): {'image': 'Celebs/33_Neil_Patrick_Harris_0011.jpg', 'stimulus': 'non_target'}
1237.4269 	EXP 	blank_text: autoDraw = False
1237.4269 	EXP 	trialImage: image = 'Celebs/38_Neil_Patrick_Harris_0006.jpg'
1237.4269 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1237.4269 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1237.4269 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1237.4269 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1237.4269 	EXP 	trialImage: autoDraw = True
1237.4269 	EXP 	polygon: autoDraw = True
1237.9275 	EXP 	trialImage: autoDraw = False
1237.9275 	EXP 	polygon: autoDraw = False
1237.9275 	EXP 	blank_text: autoDraw = True
1238.4120 	EXP 	New trial (rep=0, index=85): {'image': 'Celebs/20_Emma_Watson_0007.jpg', 'stimulus': 'non_target'}
1238.4282 	EXP 	blank_text: autoDraw = False
1238.4282 	EXP 	trialImage: image = 'Celebs/34_Neil_Patrick_Harris_0004.jpg'
1238.4282 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1238.4282 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1238.4282 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1238.4282 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1238.4282 	EXP 	trialImage: autoDraw = True
1238.4282 	EXP 	polygon: autoDraw = True
1238.9287 	EXP 	trialImage: autoDraw = False
1238.9287 	EXP 	polygon: autoDraw = False
1238.9287 	EXP 	blank_text: autoDraw = True
1239.4134 	EXP 	New trial (rep=0, index=86): {'image': 'Celebs/50_Johnny_Depp_0010.jpg', 'stimulus': 'non_target'}
1239.4292 	EXP 	blank_text: autoDraw = False
1239.4292 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0012.jpg'
1239.4292 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1239.4292 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1239.4292 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1239.4292 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1239.4292 	EXP 	trialImage: autoDraw = True
1239.4292 	EXP 	polygon: autoDraw = True
1239.9296 	EXP 	trialImage: autoDraw = False
1239.9296 	EXP 	polygon: autoDraw = False
1239.9296 	EXP 	blank_text: autoDraw = True
1240.4145 	EXP 	New trial (rep=0, index=87): {'image': 'Celebs/22_Margot_Robbie_0010.jpg', 'stimulus': 'non_target'}
1240.4303 	EXP 	blank_text: autoDraw = False
1240.4303 	EXP 	trialImage: image = 'Celebs/19_Margot_Robbie_0001.jpg'
1240.4303 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1240.4303 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1240.4303 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1240.4303 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1240.4303 	EXP 	trialImage: autoDraw = True
1240.4303 	EXP 	polygon: autoDraw = True
1240.9309 	EXP 	trialImage: autoDraw = False
1240.9309 	EXP 	polygon: autoDraw = False
1240.9309 	EXP 	blank_text: autoDraw = True
1241.4155 	EXP 	New trial (rep=0, index=88): {'image': 'Celebs/17_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
1241.4315 	EXP 	blank_text: autoDraw = False
1241.4315 	EXP 	trialImage: image = 'Celebs/19_Margot_Robbie_0004.jpg'
1241.4315 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1241.4315 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1241.4315 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1241.4315 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1241.4315 	EXP 	trialImage: autoDraw = True
1241.4315 	EXP 	polygon: autoDraw = True
1241.9319 	EXP 	trialImage: autoDraw = False
1241.9319 	EXP 	polygon: autoDraw = False
1241.9319 	EXP 	blank_text: autoDraw = True
1242.4167 	EXP 	New trial (rep=0, index=89): {'image': 'Celebs/39_Jim_Parsons_0010.jpg', 'stimulus': 'non_target'}
1242.4325 	EXP 	blank_text: autoDraw = False
1242.4325 	EXP 	trialImage: image = 'Celebs/34_Neil_Patrick_Harris_0007.jpg'
1242.4325 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1242.4325 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1242.4325 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1242.4325 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1242.4325 	EXP 	trialImage: autoDraw = True
1242.4325 	EXP 	polygon: autoDraw = True
1242.9332 	EXP 	trialImage: autoDraw = False
1242.9332 	EXP 	polygon: autoDraw = False
1242.9332 	EXP 	blank_text: autoDraw = True
1243.4176 	EXP 	New trial (rep=0, index=90): {'image': 'Celebs/48_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
1243.4335 	EXP 	blank_text: autoDraw = False
1243.4335 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0015.jpg'
1243.4335 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1243.4335 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1243.4335 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1243.4335 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1243.4335 	EXP 	trialImage: autoDraw = True
1243.4335 	EXP 	polygon: autoDraw = True
1243.9343 	EXP 	trialImage: autoDraw = False
1243.9343 	EXP 	polygon: autoDraw = False
1243.9343 	EXP 	blank_text: autoDraw = True
1244.4187 	EXP 	New trial (rep=0, index=91): {'image': 'Celebs/21_Scarlett_Johansson_0007.jpg', 'stimulus': 'non_target'}
1244.4346 	EXP 	blank_text: autoDraw = False
1244.4346 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0008.jpg'
1244.4346 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1244.4346 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1244.4346 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1244.4346 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1244.4346 	EXP 	trialImage: autoDraw = True
1244.4346 	EXP 	polygon: autoDraw = True
