5.3202 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1415.9875 	EXP 	trialImage: autoDraw = True
1415.9875 	EXP 	polygon: autoDraw = True
1416.3880 	EXP 	trialImage: autoDraw = False
1416.3880 	EXP 	polygon: autoDraw = False
1416.3880 	EXP 	blank_text: autoDraw = True
1416.8726 	EXP 	New trial (rep=0, index=1): {'image': 'Celebs/21_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
1416.9051 	EXP 	blank_text: autoDraw = False
1416.9051 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0014.jpg'
1416.9051 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1416.9051 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1416.9051 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1416.9051 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1416.9051 	EXP 	trialImage: autoDraw = True
1416.9051 	EXP 	polygon: autoDraw = True
1417.3891 	EXP 	trialImage: autoDraw = False
1417.3891 	EXP 	polygon: autoDraw = False
1417.3891 	EXP 	blank_text: autoDraw = True
1417.8736 	EXP 	New trial (rep=0, index=2): {'image': 'Celebs/18_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
1417.9063 	EXP 	blank_text: autoDraw = False
1417.9063 	EXP 	trialImage: image = 'Celebs/24_Daniel_Radcliffe_0017.jpg'
1417.9063 	EXP 	polygon: foreColor = [1, 1, 1]
1417.9063 	EXP 	polygon: fillColor = [1, 1, 1]
1417.9063 	EXP 	polygon: borderColor = [1, 1, 1]
1417.9063 	EXP 	polygon: color = [1, 1, 1]
1417.9063 	EXP 	trialImage: autoDraw = True
1417.9063 	EXP 	polygon: autoDraw = True
1418.3736 	EXP 	trialImage: autoDraw = False
1418.3736 	EXP 	polygon: autoDraw = False
1418.3736 	EXP 	blank_text: autoDraw = True
1418.8583 	EXP 	New trial (rep=0, index=3): {'image': 'Celebs/50_Jackie_Chan_0012.jpg', 'stimulus': 'non_target'}
1418.8907 	EXP 	blank_text: autoDraw = False
1418.8907 	EXP 	trialImage: image = 'Celebs/17_Daniel_Radcliffe_0007.jpg'
1418.8907 	EXP 	polygon: foreColor = [1, 1, 1]
1418.8907 	EXP 	polygon: fillColor = [1, 1, 1]
1418.8907 	EXP 	polygon: borderColor = [1, 1, 1]
1418.8907 	EXP 	polygon: color = [1, 1, 1]
1418.8907 	EXP 	trialImage: autoDraw = True
1418.8907 	EXP 	polygon: autoDraw = True
1419.3747 	EXP 	trialImage: autoDraw = False
1419.3747 	EXP 	polygon: autoDraw = False
1419.3747 	EXP 	blank_text: autoDraw = True
1419.8593 	EXP 	New trial (rep=0, index=4): {'image': 'Celebs/34_Neil_Patrick_Harris_0004.jpg', 'stimulus': 'non_target'}
1419.8917 	EXP 	blank_text: autoDraw = False
1419.8917 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0015.jpg'
1419.8917 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1419.8917 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1419.8917 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1419.8917 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1419.8917 	EXP 	trialImage: autoDraw = True
1419.8917 	EXP 	polygon: autoDraw = True
1420.3756 	EXP 	trialImage: autoDraw = False
1420.3756 	EXP 	polygon: autoDraw = False
1420.3756 	EXP 	blank_text: autoDraw = True
1420.8601 	EXP 	New trial (rep=0, index=5): {'image': 'Celebs/37_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
1420.8929 	EXP 	blank_text: autoDraw = False
1420.8929 	EXP 	trialImage: image = 'Celebs/17_Emma_Watson_0006.jpg'
1420.8929 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1420.8929 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1420.8929 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1420.8929 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1420.8929 	EXP 	trialImage: autoDraw = True
1420.8929 	EXP 	polygon: autoDraw = True
1421.3769 	EXP 	trialImage: autoDraw = False
1421.3769 	EXP 	polygon: autoDraw = False
1421.3769 	EXP 	blank_text: autoDraw = True
1421.8615 	EXP 	New trial (rep=0, index=6): {'image': 'Celebs/55_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
1421.8939 	EXP 	blank_text: autoDraw = False
1421.8939 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0008.jpg'
1421.8939 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1421.8939 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1421.8939 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1421.8939 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1421.8939 	EXP 	trialImage: autoDraw = True
1421.8939 	EXP 	polygon: autoDraw = True
1422.3779 	EXP 	trialImage: autoDraw = False
1422.3779 	EXP 	polygon: autoDraw = False
1422.3779 	EXP 	blank_text: autoDraw = True
1422.8633 	EXP 	New trial (rep=0, index=7): {'image': 'Celebs/20_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
1422.8951 	EXP 	blank_text: autoDraw = False
1422.8951 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0010.jpg'
1422.8951 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1422.8951 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1422.8951 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1422.8951 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1422.8951 	EXP 	trialImage: autoDraw = True
1422.8951 	EXP 	polygon: autoDraw = True
1423.3790 	EXP 	trialImage: autoDraw = False
1423.3790 	EXP 	polygon: autoDraw = False
1423.3790 	EXP 	blank_text: autoDraw = True
1423.8640 	EXP 	New trial (rep=0, index=8): {'image': 'Celebs/37_Neil_Patrick_Harris_0014.jpg', 'stimulus': 'non_target'}
1423.8962 	EXP 	blank_text: autoDraw = False
1423.8962 	EXP 	trialImage: image = 'Celebs/29_Scarlett_Johansson_0016.jpg'
1423.8962 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1423.8962 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1423.8962 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1423.8962 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1423.8962 	EXP 	trialImage: autoDraw = True
1423.8962 	EXP 	polygon: autoDraw = True
1424.3800 	EXP 	trialImage: autoDraw = False
1424.3800 	EXP 	polygon: autoDraw = False
1424.3800 	EXP 	blank_text: autoDraw = True
1424.8646 	EXP 	New trial (rep=0, index=9): {'image': 'Celebs/40_Jim_Parsons_0015.jpg', 'stimulus': 'non_target'}
1424.8972 	EXP 	blank_text: autoDraw = False
1424.8972 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0002.jpg'
1424.8972 	EXP 	polygon: foreColor = [1, 1, 1]
1424.8972 	EXP 	polygon: fillColor = [1, 1, 1]
1424.8972 	EXP 	polygon: borderColor = [1, 1, 1]
1424.8972 	EXP 	polygon: color = [1, 1, 1]
1424.8972 	EXP 	trialImage: autoDraw = True
1424.8972 	EXP 	polygon: autoDraw = True
1425.3811 	EXP 	trialImage: autoDraw = False
1425.3811 	EXP 	polygon: autoDraw = False
1425.3811 	EXP 	blank_text: autoDraw = True
1425.8656 	EXP 	New trial (rep=0, index=10): {'image': 'Celebs/14_Emma_Watson_0005.jpg', 'stimulus': 'non_target'}
1425.8983 	EXP 	blank_text: autoDraw = False
1425.8983 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0003.jpg'
1425.8983 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1425.8983 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1425.8983 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1425.8983 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1425.8983 	EXP 	trialImage: autoDraw = True
1425.8983 	EXP 	polygon: autoDraw = True
1426.3822 	EXP 	trialImage: autoDraw = False
1426.3822 	EXP 	polygon: autoDraw = False
1426.3822 	EXP 	blank_text: autoDraw = True
1426.8667 	EXP 	New trial (rep=0, index=11): {'image': 'Celebs/26_Scarlett_Johansson_0003.jpg', 'stimulus': 'non_target'}
1426.8995 	EXP 	blank_text: autoDraw = False
1426.8995 	EXP 	trialImage: image = 'Celebs/58_Jackie_Chan_0005.jpg'
1426.8995 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1426.8995 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1426.8995 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1426.8995 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1426.8995 	EXP 	trialImage: autoDraw = True
1426.8995 	EXP 	polygon: autoDraw = True
1427.3834 	EXP 	trialImage: autoDraw = False
1427.3834 	EXP 	polygon: autoDraw = False
1427.3834 	EXP 	blank_text: autoDraw = True
1427.8680 	EXP 	New trial (rep=0, index=12): {'image': 'Celebs/19_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
1427.9007 	EXP 	blank_text: autoDraw = False
1427.9007 	EXP 	trialImage: image = 'Celebs/20_Scarlett_Johansson_0011.jpg'
1427.9007 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1427.9007 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1427.9007 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1427.9007 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1427.9007 	EXP 	trialImage: autoDraw = True
1427.9007 	EXP 	polygon: autoDraw = True
1428.3844 	EXP 	trialImage: autoDraw = False
1428.3844 	EXP 	polygon: autoDraw = False
1428.3844 	EXP 	blank_text: autoDraw = True
1428.8690 	EXP 	New trial (rep=0, index=13): {'image': 'Celebs/35_Neil_Patrick_Harris_0009.jpg', 'stimulus': 'non_target'}
1428.8849 	EXP 	blank_text: autoDraw = False
1428.8849 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0010.jpg'
1428.8849 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1428.8849 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1428.8849 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1428.8849 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1428.8849 	EXP 	trialImage: autoDraw = True
1428.8849 	EXP 	polygon: autoDraw = True
1429.3857 	EXP 	trialImage: autoDraw = False
1429.3857 	EXP 	polygon: autoDraw = False
1429.3857 	EXP 	blank_text: autoDraw = True
1429.8700 	EXP 	New trial (rep=0, index=14): {'image': 'Celebs/22_Emma_Watson_0003.jpg', 'stimulus': 'non_target'}
1429.9027 	EXP 	blank_text: autoDraw = False
1429.9027 	EXP 	trialImage: image = 'Celebs/21_Emma_Watson_0004.jpg'
1429.9027 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1429.9027 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1429.9027 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1429.9027 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1429.9027 	EXP 	trialImage: autoDraw = True
1429.9027 	EXP 	polygon: autoDraw = True
1430.3867 	EXP 	trialImage: autoDraw = False
1430.3867 	EXP 	polygon: autoDraw = False
1430.3867 	EXP 	blank_text: autoDraw = True
1430.8713 	EXP 	New trial (rep=0, index=15): {'image': 'Celebs/24_Emma_Stone_0015.jpg', 'stimulus': 'non_target'}
1430.9037 	EXP 	blank_text: autoDraw = False
1430.9037 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0001.jpg'
1430.9037 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1430.9037 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1430.9037 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1430.9037 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1430.9037 	EXP 	trialImage: autoDraw = True
1430.9037 	EXP 	polygon: autoDraw = True
1431.3877 	EXP 	trialImage: autoDraw = False
1431.3877 	EXP 	polygon: autoDraw = False
1431.3877 	EXP 	blank_text: autoDraw = True
1431.8724 	EXP 	New trial (rep=0, index=16): {'image': 'Celebs/48_Johnny_Depp_0001.jpg', 'stimulus': 'non_target'}
1431.8883 	EXP 	blank_text: autoDraw = False
1431.8883 	EXP 	trialImage: image = 'Celebs/24_Emma_Stone_0015.jpg'
1431.8883 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1431.8883 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1431.8883 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1431.8883 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1431.8883 	EXP 	trialImage: autoDraw = True
1431.8883 	EXP 	polygon: autoDraw = True
1432.3888 	EXP 	trialImage: autoDraw = False
1432.3888 	EXP 	polygon: autoDraw = False
1432.3888 	EXP 	blank_text: autoDraw = True
1432.8732 	EXP 	New trial (rep=0, index=17): {'image': 'Celebs/14_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
1432.9060 	EXP 	blank_text: autoDraw = False
1432.9060 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0010.jpg'
1432.9060 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1432.9060 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1432.9060 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1432.9060 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1432.9060 	EXP 	trialImage: autoDraw = True
1432.9060 	EXP 	polygon: autoDraw = True
1433.3734 	EXP 	trialImage: autoDraw = False
1433.3734 	EXP 	polygon: autoDraw = False
1433.3734 	EXP 	blank_text: autoDraw = True
1433.8579 	EXP 	New trial (rep=0, index=18): {'image': 'Celebs/16_Margot_Robbie_0009.jpg', 'stimulus': 'non_target'}
1433.8904 	EXP 	blank_text: autoDraw = False
1433.8904 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0008.jpg'
1433.8904 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1433.8904 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1433.8904 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1433.8904 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1433.8904 	EXP 	trialImage: autoDraw = True
1433.8904 	EXP 	polygon: autoDraw = True
1434.3743 	EXP 	trialImage: autoDraw = False
1434.3743 	EXP 	polygon: autoDraw = False
1434.3743 	EXP 	blank_text: autoDraw = True
1434.8591 	EXP 	New trial (rep=0, index=19): {'image': 'Celebs/34_Neil_Patrick_Harris_0007.jpg', 'stimulus': 'non_target'}
1434.8914 	EXP 	blank_text: autoDraw = False
1434.8914 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0008.jpg'
1434.8914 	EXP 	polygon: foreColor = [1, 1, 1]
1434.8914 	EXP 	polygon: fillColor = [1, 1, 1]
1434.8914 	EXP 	polygon: borderColor = [1, 1, 1]
1434.8914 	EXP 	polygon: color = [1, 1, 1]
1434.8914 	EXP 	trialImage: autoDraw = True
1434.8914 	EXP 	polygon: autoDraw = True
1435.3755 	EXP 	trialImage: autoDraw = False
1435.3755 	EXP 	polygon: autoDraw = False
1435.3755 	EXP 	blank_text: autoDraw = True
1435.8598 	EXP 	New trial (rep=0, index=20): {'image': 'Celebs/22_Emma_Stone_0013.jpg', 'stimulus': 'non_target'}
1435.8926 	EXP 	blank_text: autoDraw = False
1435.8926 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0014.jpg'
1435.8926 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1435.8926 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1435.8926 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1435.8926 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1435.8926 	EXP 	trialImage: autoDraw = True
1435.8926 	EXP 	polygon: autoDraw = True
1436.3764 	EXP 	trialImage: autoDraw = False
1436.3764 	EXP 	polygon: autoDraw = False
1436.3764 	EXP 	blank_text: autoDraw = True
1436.8612 	EXP 	New trial (rep=0, index=21): {'image': 'Celebs/21_Daniel_Radcliffe_0009.jpg', 'stimulus': 'target'}
1436.8939 	EXP 	blank_text: autoDraw = False
1436.8939 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0005.jpg'
1436.8939 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1436.8939 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1436.8939 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1436.8939 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1436.8939 	EXP 	trialImage: autoDraw = True
1436.8939 	EXP 	polygon: autoDraw = True
1437.3775 	EXP 	trialImage: autoDraw = False
1437.3775 	EXP 	polygon: autoDraw = False
1437.3775 	EXP 	blank_text: autoDraw = True
1437.8623 	EXP 	New trial (rep=0, index=22): {'image': 'Celebs/14_Emma_Watson_0015.jpg', 'stimulus': 'non_target'}
1437.8948 	EXP 	blank_text: autoDraw = False
1437.8948 	EXP 	trialImage: image = 'Celebs/21_Emma_Stone_0002.jpg'
1437.8948 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1437.8948 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1437.8948 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1437.8948 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1437.8948 	EXP 	trialImage: autoDraw = True
1437.8948 	EXP 	polygon: autoDraw = True
1438.3787 	EXP 	trialImage: autoDraw = False
1438.3787 	EXP 	polygon: autoDraw = False
1438.3787 	EXP 	blank_text: autoDraw = True
1438.8631 	EXP 	New trial (rep=0, index=23): {'image': 'Celebs/55_Jackie_Chan_0003.jpg', 'stimulus': 'non_target'}
1438.8959 	EXP 	blank_text: autoDraw = False
1438.8959 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0008.jpg'
1438.8959 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1438.8959 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1438.8959 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1438.8959 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1438.8959 	EXP 	trialImage: autoDraw = True
1438.8959 	EXP 	polygon: autoDraw = True
1439.3798 	EXP 	trialImage: autoDraw = False
1439.3798 	EXP 	polygon: autoDraw = False
1439.3798 	EXP 	blank_text: autoDraw = True
1439.8643 	EXP 	New trial (rep=0, index=24): {'image': 'Celebs/47_Johnny_Depp_0009.jpg', 'stimulus': 'non_target'}
1439.8970 	EXP 	blank_text: autoDraw = False
1439.8970 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0001.jpg'
1439.8970 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1439.8970 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1439.8970 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1439.8970 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1439.8970 	EXP 	trialImage: autoDraw = True
1439.8970 	EXP 	polygon: autoDraw = True
1440.3809 	EXP 	trialImage: autoDraw = False
1440.3809 	EXP 	polygon: autoDraw = False
1440.3809 	EXP 	blank_text: autoDraw = True
1440.8654 	EXP 	New trial (rep=0, index=25): {'image': 'Celebs/48_Johnny_Depp_0005.jpg', 'stimulus': 'non_target'}
1440.8980 	EXP 	blank_text: autoDraw = False
1440.8980 	EXP 	trialImage: image = 'Celebs/38_Neil_Patrick_Harris_0006.jpg'
1440.8980 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1440.8980 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1440.8980 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1440.8980 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1440.8980 	EXP 	trialImage: autoDraw = True
1440.8980 	EXP 	polygon: autoDraw = True
1441.3819 	EXP 	trialImage: autoDraw = False
1441.3819 	EXP 	polygon: autoDraw = False
1441.3819 	EXP 	blank_text: autoDraw = True
1441.8664 	EXP 	New trial (rep=0, index=26): {'image': 'Celebs/29_Scarlett_Johansson_0016.jpg', 'stimulus': 'non_target'}
1441.8993 	EXP 	blank_text: autoDraw = False
1441.8993 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0018.jpg'
1441.8993 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1441.8993 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1441.8993 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1441.8993 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1441.8993 	EXP 	trialImage: autoDraw = True
1441.8993 	EXP 	polygon: autoDraw = True
1442.3832 	EXP 	trialImage: autoDraw = False
1442.3832 	EXP 	polygon: autoDraw = False
1442.3832 	EXP 	blank_text: autoDraw = True
1442.8678 	EXP 	New trial (rep=0, index=27): {'image': 'Celebs/50_Johnny_Depp_0008.jpg', 'stimulus': 'non_target'}
1442.8834 	EXP 	blank_text: autoDraw = False
1442.8834 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0004.jpg'
1442.8834 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1442.8834 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1442.8834 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1442.8834 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1442.8834 	EXP 	trialImage: autoDraw = True
1442.8834 	EXP 	polygon: autoDraw = True
1443.3842 	EXP 	trialImage: autoDraw = False
1443.3842 	EXP 	polygon: autoDraw = False
1443.3842 	EXP 	blank_text: autoDraw = True
1443.8687 	EXP 	New trial (rep=0, index=28): {'image': 'Celebs/18_Emma_Stone_0016.jpg', 'stimulus': 'non_target'}
1443.9015 	EXP 	blank_text: autoDraw = False
1443.9015 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0003.jpg'
1443.9015 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1443.9015 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1443.9015 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1443.9015 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1443.9015 	EXP 	trialImage: autoDraw = True
1443.9015 	EXP 	polygon: autoDraw = True
1444.3853 	EXP 	trialImage: autoDraw = False
1444.3853 	EXP 	polygon: autoDraw = False
1444.3853 	EXP 	blank_text: autoDraw = True
1444.8699 	EXP 	New trial (rep=0, index=29): {'image': 'Celebs/44_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
1444.9025 	EXP 	blank_text: autoDraw = False
1444.9025 	EXP 	trialImage: image = 'Celebs/57_Jackie_Chan_0010.jpg'
1444.9025 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1444.9025 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1444.9025 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1444.9025 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1444.9025 	EXP 	trialImage: autoDraw = True
1444.9025 	EXP 	polygon: autoDraw = True
1445.3862 	EXP 	trialImage: autoDraw = False
1445.3862 	EXP 	polygon: autoDraw = False
1445.3862 	EXP 	blank_text: autoDraw = True
1445.8708 	EXP 	New trial (rep=0, index=30): {'image': 'Celebs/40_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
1445.9035 	EXP 	blank_text: autoDraw = False
1445.9035 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
1445.9035 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1445.9035 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1445.9035 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1445.9035 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1445.9035 	EXP 	trialImage: autoDraw = True
1445.9035 	EXP 	polygon: autoDraw = True
1446.3874 	EXP 	trialImage: autoDraw = False
1446.3874 	EXP 	polygon: autoDraw = False
1446.3874 	EXP 	blank_text: autoDraw = True
1446.8720 	EXP 	New trial (rep=0, index=31): {'image': 'Celebs/52_Jackie_Chan_0002.jpg', 'stimulus': 'non_target'}
1446.9047 	EXP 	blank_text: autoDraw = False
1446.9047 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0007.jpg'
1446.9047 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1446.9047 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1446.9047 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1446.9047 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1446.9047 	EXP 	trialImage: autoDraw = True
1446.9047 	EXP 	polygon: autoDraw = True
1447.3885 	EXP 	trialImage: autoDraw = False
1447.3885 	EXP 	polygon: autoDraw = False
1447.3885 	EXP 	blank_text: autoDraw = True
1447.8731 	EXP 	New trial (rep=0, index=32): {'image': 'Celebs/15_Margot_Robbie_0005.jpg', 'stimulus': 'non_target'}
1447.9057 	EXP 	blank_text: autoDraw = False
1447.9057 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0010.jpg'
1447.9057 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1447.9057 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1447.9057 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1447.9057 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1447.9057 	EXP 	trialImage: autoDraw = True
1447.9057 	EXP 	polygon: autoDraw = True
1448.3898 	EXP 	trialImage: autoDraw = False
1448.3898 	EXP 	polygon: autoDraw = False
1448.3898 	EXP 	blank_text: autoDraw = True
1448.8576 	EXP 	New trial (rep=0, index=33): {'image': 'Celebs/17_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
1448.8902 	EXP 	blank_text: autoDraw = False
1448.8902 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0014.jpg'
1448.8902 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1448.8902 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1448.8902 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1448.8902 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1448.8902 	EXP 	trialImage: autoDraw = True
1448.8902 	EXP 	polygon: autoDraw = True
1449.3741 	EXP 	trialImage: autoDraw = False
1449.3741 	EXP 	polygon: autoDraw = False
1449.3741 	EXP 	blank_text: autoDraw = True
1449.8587 	EXP 	New trial (rep=0, index=34): {'image': 'Celebs/19_Emma_Stone_0006.jpg', 'stimulus': 'non_target'}
1449.8912 	EXP 	blank_text: autoDraw = False
1449.8912 	EXP 	trialImage: image = 'Celebs/42_Will_Smith_0012.jpg'
1449.8912 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1449.8912 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1449.8912 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1449.8912 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1449.8912 	EXP 	trialImage: autoDraw = True
