2.4827 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1143.0288 	EXP 	polygon: autoDraw = True
1143.5293 	EXP 	trialImage: autoDraw = False
1143.5293 	EXP 	polygon: autoDraw = False
1143.5293 	EXP 	blank_text: autoDraw = True
1144.0136 	EXP 	New trial (rep=0, index=47): {'image': 'Celebs/39_Jim_Parsons_0001.jpg', 'stimulus': 'non_target'}
1144.0300 	EXP 	blank_text: autoDraw = False
1144.0300 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0003.jpg'
1144.0300 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1144.0300 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1144.0300 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1144.0300 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1144.0300 	EXP 	trialImage: autoDraw = True
1144.0300 	EXP 	polygon: autoDraw = True
1144.5306 	EXP 	trialImage: autoDraw = False
1144.5306 	EXP 	polygon: autoDraw = False
1144.5306 	EXP 	blank_text: autoDraw = True
1145.0147 	EXP 	New trial (rep=0, index=48): {'image': 'Celebs/18_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
1145.0311 	EXP 	blank_text: autoDraw = False
1145.0311 	EXP 	trialImage: image = 'Celebs/37_Will_Smith_0015.jpg'
1145.0311 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1145.0311 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1145.0311 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1145.0311 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1145.0311 	EXP 	trialImage: autoDraw = True
1145.0311 	EXP 	polygon: autoDraw = True
1145.5327 	EXP 	trialImage: autoDraw = False
1145.5327 	EXP 	polygon: autoDraw = False
1145.5327 	EXP 	blank_text: autoDraw = True
1146.0159 	EXP 	New trial (rep=0, index=49): {'image': 'Celebs/16_Margot_Robbie_0009.jpg', 'stimulus': 'non_target'}
1146.0323 	EXP 	blank_text: autoDraw = False
1146.0323 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0001.jpg'
1146.0323 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1146.0323 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1146.0323 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1146.0323 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1146.0323 	EXP 	trialImage: autoDraw = True
1146.0323 	EXP 	polygon: autoDraw = True
1146.5329 	EXP 	trialImage: autoDraw = False
1146.5329 	EXP 	polygon: autoDraw = False
1146.5329 	EXP 	blank_text: autoDraw = True
1147.0171 	EXP 	New trial (rep=0, index=50): {'image': 'Celebs/55_Jackie_Chan_0003.jpg', 'stimulus': 'non_target'}
1147.0334 	EXP 	blank_text: autoDraw = False
1147.0334 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0010.jpg'
1147.0334 	EXP 	polygon: foreColor = [1, 1, 1]
1147.0334 	EXP 	polygon: fillColor = [1, 1, 1]
1147.0334 	EXP 	polygon: borderColor = [1, 1, 1]
1147.0334 	EXP 	polygon: color = [1, 1, 1]
1147.0334 	EXP 	trialImage: autoDraw = True
1147.0334 	EXP 	polygon: autoDraw = True
1147.5339 	EXP 	trialImage: autoDraw = False
1147.5339 	EXP 	polygon: autoDraw = False
1147.5339 	EXP 	blank_text: autoDraw = True
1148.0182 	EXP 	New trial (rep=0, index=51): {'image': 'Celebs/21_Scarlett_Johansson_0007.jpg', 'stimulus': 'non_target'}
1148.0345 	EXP 	blank_text: autoDraw = False
1148.0345 	EXP 	trialImage: image = 'Celebs/35_Neil_Patrick_Harris_0009.jpg'
1148.0345 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1148.0345 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1148.0345 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1148.0345 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1148.0345 	EXP 	trialImage: autoDraw = True
1148.0345 	EXP 	polygon: autoDraw = True
1148.5351 	EXP 	trialImage: autoDraw = False
1148.5351 	EXP 	polygon: autoDraw = False
1148.5351 	EXP 	blank_text: autoDraw = True
1149.0194 	EXP 	New trial (rep=0, index=52): {'image': 'Celebs/19_Margot_Robbie_0001.jpg', 'stimulus': 'non_target'}
1149.0357 	EXP 	blank_text: autoDraw = False
1149.0357 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0008.jpg'
1149.0357 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1149.0357 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1149.0357 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1149.0357 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1149.0357 	EXP 	trialImage: autoDraw = True
1149.0357 	EXP 	polygon: autoDraw = True
1149.5363 	EXP 	trialImage: autoDraw = False
1149.5363 	EXP 	polygon: autoDraw = False
1149.5363 	EXP 	blank_text: autoDraw = True
1150.0204 	EXP 	New trial (rep=0, index=53): {'image': 'Celebs/16_Emma_Stone_0008.jpg', 'stimulus': 'non_target'}
1150.0368 	EXP 	blank_text: autoDraw = False
1150.0368 	EXP 	trialImage: image = 'Celebs/21_Emma_Watson_0004.jpg'
1150.0368 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1150.0368 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1150.0368 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1150.0368 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1150.0368 	EXP 	trialImage: autoDraw = True
1150.0368 	EXP 	polygon: autoDraw = True
1150.5373 	EXP 	trialImage: autoDraw = False
1150.5373 	EXP 	polygon: autoDraw = False
1150.5373 	EXP 	blank_text: autoDraw = True
1151.0217 	EXP 	New trial (rep=0, index=54): {'image': 'Celebs/44_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
1151.0379 	EXP 	blank_text: autoDraw = False
1151.0379 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0008.jpg'
1151.0379 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1151.0379 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1151.0379 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1151.0379 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1151.0379 	EXP 	trialImage: autoDraw = True
1151.0379 	EXP 	polygon: autoDraw = True
1151.5385 	EXP 	trialImage: autoDraw = False
1151.5385 	EXP 	polygon: autoDraw = False
1151.5385 	EXP 	blank_text: autoDraw = True
1152.0227 	EXP 	New trial (rep=0, index=55): {'image': 'Celebs/45_Will_Smith_0010.jpg', 'stimulus': 'non_target'}
1152.0391 	EXP 	blank_text: autoDraw = False
1152.0391 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0006.jpg'
1152.0391 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1152.0391 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1152.0391 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1152.0391 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1152.0391 	EXP 	trialImage: autoDraw = True
1152.0391 	EXP 	polygon: autoDraw = True
1152.5396 	EXP 	trialImage: autoDraw = False
1152.5396 	EXP 	polygon: autoDraw = False
1152.5396 	EXP 	blank_text: autoDraw = True
1153.0239 	EXP 	New trial (rep=0, index=56): {'image': 'Celebs/17_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
1153.0402 	EXP 	blank_text: autoDraw = False
1153.0402 	EXP 	trialImage: image = 'Celebs/29_Scarlett_Johansson_0010.jpg'
1153.0402 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1153.0402 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1153.0402 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1153.0402 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1153.0402 	EXP 	trialImage: autoDraw = True
1153.0402 	EXP 	polygon: autoDraw = True
1153.5408 	EXP 	trialImage: autoDraw = False
1153.5408 	EXP 	polygon: autoDraw = False
1153.5408 	EXP 	blank_text: autoDraw = True
1154.0250 	EXP 	New trial (rep=0, index=57): {'image': 'Celebs/37_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
1154.0413 	EXP 	blank_text: autoDraw = False
1154.0413 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0010.jpg'
1154.0413 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1154.0413 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1154.0413 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1154.0413 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1154.0413 	EXP 	trialImage: autoDraw = True
1154.0413 	EXP 	polygon: autoDraw = True
1154.5418 	EXP 	trialImage: autoDraw = False
1154.5418 	EXP 	polygon: autoDraw = False
1154.5418 	EXP 	blank_text: autoDraw = True
1155.0262 	EXP 	New trial (rep=0, index=58): {'image': 'Celebs/14_Emma_Watson_0008.jpg', 'stimulus': 'non_target'}
1155.0425 	EXP 	blank_text: autoDraw = False
1155.0425 	EXP 	trialImage: image = 'Celebs/23_Emma_Stone_0014.jpg'
1155.0425 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1155.0425 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1155.0425 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1155.0425 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1155.0425 	EXP 	trialImage: autoDraw = True
1155.0425 	EXP 	polygon: autoDraw = True
1155.5430 	EXP 	trialImage: autoDraw = False
1155.5430 	EXP 	polygon: autoDraw = False
1155.5430 	EXP 	blank_text: autoDraw = True
1156.0273 	EXP 	New trial (rep=0, index=59): {'image': 'Celebs/33_Neil_Patrick_Harris_0011.jpg', 'stimulus': 'non_target'}
1156.0436 	EXP 	blank_text: autoDraw = False
1156.0436 	EXP 	trialImage: image = 'Celebs/18_Emma_Watson_0004.jpg'
1156.0436 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1156.0436 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1156.0436 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1156.0436 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1156.0436 	EXP 	trialImage: autoDraw = True
1156.0436 	EXP 	polygon: autoDraw = True
1156.5441 	EXP 	trialImage: autoDraw = False
1156.5441 	EXP 	polygon: autoDraw = False
1156.5441 	EXP 	blank_text: autoDraw = True
1157.0284 	EXP 	New trial (rep=0, index=60): {'image': 'Celebs/19_Emma_Stone_0006.jpg', 'stimulus': 'non_target'}
1157.0447 	EXP 	blank_text: autoDraw = False
1157.0447 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0008.jpg'
1157.0447 	EXP 	polygon: foreColor = [1, 1, 1]
1157.0447 	EXP 	polygon: fillColor = [1, 1, 1]
1157.0447 	EXP 	polygon: borderColor = [1, 1, 1]
1157.0447 	EXP 	polygon: color = [1, 1, 1]
1157.0447 	EXP 	trialImage: autoDraw = True
1157.0447 	EXP 	polygon: autoDraw = True
1157.5285 	EXP 	trialImage: autoDraw = False
1157.5285 	EXP 	polygon: autoDraw = False
1157.5285 	EXP 	blank_text: autoDraw = True
1158.0128 	EXP 	New trial (rep=0, index=61): {'image': 'Celebs/50_Johnny_Depp_0010.jpg', 'stimulus': 'non_target'}
1158.0292 	EXP 	blank_text: autoDraw = False
1158.0292 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0014.jpg'
1158.0292 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1158.0292 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1158.0292 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1158.0292 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1158.0292 	EXP 	trialImage: autoDraw = True
1158.0292 	EXP 	polygon: autoDraw = True
1158.5297 	EXP 	trialImage: autoDraw = False
1158.5297 	EXP 	polygon: autoDraw = False
1158.5297 	EXP 	blank_text: autoDraw = True
1159.0140 	EXP 	New trial (rep=0, index=62): {'image': 'Celebs/28_Scarlett_Johansson_0005.jpg', 'stimulus': 'non_target'}
1159.0303 	EXP 	blank_text: autoDraw = False
1159.0303 	EXP 	trialImage: image = 'Celebs/33_Jim_Parsons_0011.jpg'
1159.0303 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1159.0303 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1159.0303 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1159.0303 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1159.0303 	EXP 	trialImage: autoDraw = True
1159.0303 	EXP 	polygon: autoDraw = True
1159.5308 	EXP 	trialImage: autoDraw = False
1159.5308 	EXP 	polygon: autoDraw = False
1159.5308 	EXP 	blank_text: autoDraw = True
1160.0151 	EXP 	New trial (rep=0, index=63): {'image': 'Celebs/45_Will_Smith_0014.jpg', 'stimulus': 'non_target'}
1160.0314 	EXP 	blank_text: autoDraw = False
1160.0314 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0009.jpg'
1160.0314 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1160.0314 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1160.0314 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1160.0314 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1160.0314 	EXP 	trialImage: autoDraw = True
1160.0314 	EXP 	polygon: autoDraw = True
1160.5320 	EXP 	trialImage: autoDraw = False
1160.5320 	EXP 	polygon: autoDraw = False
1160.5320 	EXP 	blank_text: autoDraw = True
1161.0162 	EXP 	New trial (rep=0, index=64): {'image': 'Celebs/21_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
1161.0325 	EXP 	blank_text: autoDraw = False
1161.0325 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0019.jpg'
1161.0325 	EXP 	polygon: foreColor = [1, 1, 1]
1161.0325 	EXP 	polygon: fillColor = [1, 1, 1]
1161.0325 	EXP 	polygon: borderColor = [1, 1, 1]
1161.0325 	EXP 	polygon: color = [1, 1, 1]
1161.0325 	EXP 	trialImage: autoDraw = True
1161.0325 	EXP 	polygon: autoDraw = True
1161.5331 	EXP 	trialImage: autoDraw = False
1161.5331 	EXP 	polygon: autoDraw = False
1161.5331 	EXP 	blank_text: autoDraw = True
1162.0174 	EXP 	New trial (rep=0, index=65): {'image': 'Celebs/38_Will_Smith_0013.jpg', 'stimulus': 'non_target'}
1162.0337 	EXP 	blank_text: autoDraw = False
1162.0337 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0007.jpg'
1162.0337 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1162.0337 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1162.0337 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1162.0337 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1162.0337 	EXP 	trialImage: autoDraw = True
1162.0337 	EXP 	polygon: autoDraw = True
1162.5342 	EXP 	trialImage: autoDraw = False
1162.5342 	EXP 	polygon: autoDraw = False
1162.5342 	EXP 	blank_text: autoDraw = True
1163.0185 	EXP 	New trial (rep=0, index=66): {'image': 'Celebs/34_Neil_Patrick_Harris_0004.jpg', 'stimulus': 'non_target'}
1163.0348 	EXP 	blank_text: autoDraw = False
1163.0348 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0007.jpg'
1163.0348 	EXP 	polygon: foreColor = [1, 1, 1]
1163.0348 	EXP 	polygon: fillColor = [1, 1, 1]
1163.0348 	EXP 	polygon: borderColor = [1, 1, 1]
1163.0348 	EXP 	polygon: color = [1, 1, 1]
1163.0348 	EXP 	trialImage: autoDraw = True
1163.0348 	EXP 	polygon: autoDraw = True
1163.5353 	EXP 	trialImage: autoDraw = False
1163.5353 	EXP 	polygon: autoDraw = False
1163.5353 	EXP 	blank_text: autoDraw = True
1164.0196 	EXP 	New trial (rep=0, index=67): {'image': 'Celebs/18_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
1164.0360 	EXP 	blank_text: autoDraw = False
1164.0360 	EXP 	trialImage: image = 'Celebs/28_Scarlett_Johansson_0005.jpg'
1164.0360 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1164.0360 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1164.0360 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1164.0360 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1164.0360 	EXP 	trialImage: autoDraw = True
1164.0360 	EXP 	polygon: autoDraw = True
1164.5366 	EXP 	trialImage: autoDraw = False
1164.5366 	EXP 	polygon: autoDraw = False
1164.5366 	EXP 	blank_text: autoDraw = True
1165.0208 	EXP 	New trial (rep=0, index=68): {'image': 'Celebs/50_Johnny_Depp_0018.jpg', 'stimulus': 'non_target'}
1165.0372 	EXP 	blank_text: autoDraw = False
1165.0372 	EXP 	trialImage: image = 'Celebs/22_Scarlett_Johansson_0005.jpg'
1165.0372 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1165.0372 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1165.0372 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1165.0372 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1165.0372 	EXP 	trialImage: autoDraw = True
1165.0372 	EXP 	polygon: autoDraw = True
1165.5384 	EXP 	trialImage: autoDraw = False
1165.5384 	EXP 	polygon: autoDraw = False
1165.5384 	EXP 	blank_text: autoDraw = True
1166.0219 	EXP 	New trial (rep=0, index=69): {'image': 'Celebs/20_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
1166.0382 	EXP 	blank_text: autoDraw = False
1166.0382 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0001.jpg'
1166.0382 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1166.0382 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1166.0382 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1166.0382 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1166.0382 	EXP 	trialImage: autoDraw = True
1166.0382 	EXP 	polygon: autoDraw = True
1166.5387 	EXP 	trialImage: autoDraw = False
1166.5387 	EXP 	polygon: autoDraw = False
1166.5387 	EXP 	blank_text: autoDraw = True
1167.0230 	EXP 	New trial (rep=0, index=70): {'image': 'Celebs/25_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
1167.0394 	EXP 	blank_text: autoDraw = False
1167.0394 	EXP 	trialImage: image = 'Celebs/58_Jackie_Chan_0005.jpg'
1167.0394 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1167.0394 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1167.0394 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1167.0394 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1167.0394 	EXP 	trialImage: autoDraw = True
1167.0394 	EXP 	polygon: autoDraw = True
1167.5398 	EXP 	trialImage: autoDraw = False
1167.5398 	EXP 	polygon: autoDraw = False
1167.5398 	EXP 	blank_text: autoDraw = True
1168.0242 	EXP 	New trial (rep=0, index=71): {'image': 'Celebs/20_Emma_Stone_0005.jpg', 'stimulus': 'non_target'}
1168.0405 	EXP 	blank_text: autoDraw = False
1168.0405 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0005.jpg'
1168.0405 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1168.0405 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1168.0405 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1168.0405 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1168.0405 	EXP 	trialImage: autoDraw = True
1168.0405 	EXP 	polygon: autoDraw = True
1168.5411 	EXP 	trialImage: autoDraw = False
1168.5411 	EXP 	polygon: autoDraw = False
1168.5411 	EXP 	blank_text: autoDraw = True
1169.0254 	EXP 	New trial (rep=0, index=72): {'image': 'Celebs/22_Emma_Stone_0013.jpg', 'stimulus': 'non_target'}
1169.0417 	EXP 	blank_text: autoDraw = False
1169.0417 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0014.jpg'
1169.0417 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1169.0417 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1169.0417 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1169.0417 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1169.0417 	EXP 	trialImage: autoDraw = True
1169.0417 	EXP 	polygon: autoDraw = True
1169.5421 	EXP 	trialImage: autoDraw = False
1169.5421 	EXP 	polygon: autoDraw = False
1169.5421 	EXP 	blank_text: autoDraw = True
1170.0265 	EXP 	New trial (rep=0, index=73): {'image': 'Celebs/16_Emma_Stone_0010.jpg', 'stimulus': 'non_target'}
1170.0429 	EXP 	blank_text: autoDraw = False
1170.0429 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0015.jpg'
1170.0429 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1170.0429 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1170.0429 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1170.0429 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1170.0429 	EXP 	trialImage: autoDraw = True
1170.0429 	EXP 	polygon: autoDraw = True
1170.5433 	EXP 	trialImage: autoDraw = False
1170.5433 	EXP 	polygon: autoDraw = False
1170.5433 	EXP 	blank_text: autoDraw = True
1171.0277 	EXP 	New trial (rep=0, index=74): {'image': 'Celebs/43_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
1171.0440 	EXP 	blank_text: autoDraw = False
1171.0440 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0015.jpg'
1171.0440 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1171.0440 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1171.0440 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1171.0440 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1171.0440 	EXP 	trialImage: autoDraw = True
1171.0440 	EXP 	polygon: autoDraw = True
1171.5444 	EXP 	trialImage: autoDraw = False
1171.5444 	EXP 	polygon: autoDraw = False
1171.5444 	EXP 	blank_text: autoDraw = True
1172.0120 	EXP 	New trial (rep=0, index=75): {'image': 'Celebs/22_Scarlett_Johansson_0005.jpg', 'stimulus': 'non_target'}
1172.0283 	EXP 	blank_text: autoDraw = False
1172.0283 	EXP 	trialImage: image = 'Celebs/24_Scarlett_Johansson_0001.jpg'
1172.0283 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1172.0283 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1172.0283 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1172.0283 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1172.0283 	EXP 	trialImage: autoDraw = True
1172.0283 	EXP 	polygon: autoDraw = True
1172.5288 	EXP 	trialImage: autoDraw = False
1172.5288 	EXP 	polygon: autoDraw = False
1172.5288 	EXP 	blank_text: autoDraw = True
1173.0131 	EXP 	New trial (rep=0, index=76): {'image': 'Celebs/24_Scarlett_Johansson_0001.jpg', 'stimulus': 'non_target'}
1173.0295 	EXP 	blank_text: autoDraw = False
1173.0295 	EXP 	trialImage: image = 'Celebs/31_Neil_Patrick_Harris_0008.jpg'
1173.0295 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1173.0295 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1173.0295 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1173.0295 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1173.0295 	EXP 	trialImage: autoDraw = True
1173.0295 	EXP 	polygon: autoDraw = True
1173.5300 	EXP 	trialImage: autoDraw = False
1173.5300 	EXP 	polygon: autoDraw = False
1173.5300 	EXP 	blank_text: autoDraw = True
1174.0143 	EXP 	New trial (rep=0, index=77): {'image': 'Celebs/18_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
1174.0306 	EXP 	blank_text: autoDraw = False
1174.0306 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0004.jpg'
1174.0306 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1174.0306 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1174.0306 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1174.0306 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1174.0306 	EXP 	trialImage: autoDraw = True
1174.0306 	EXP 	polygon: autoDraw = True
1174.5312 	EXP 	trialImage: autoDraw = False
1174.5312 	EXP 	polygon: autoDraw = False
1174.5312 	EXP 	blank_text: autoDraw = True
1175.0154 	EXP 	New trial (rep=0, index=78): {'image': 'Celebs/29_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
1175.0317 	EXP 	blank_text: autoDraw = False
1175.0317 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0006.jpg'
1175.0317 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1175.0317 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1175.0317 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1175.0317 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1175.0317 	EXP 	trialImage: autoDraw = True
1175.0317 	EXP 	polygon: autoDraw = True
1175.5323 	EXP 	trialImage: autoDraw = False
1175.5323 	EXP 	polygon: autoDraw = False
1175.5323 	EXP 	blank_text: autoDraw = True
1176.0165 	EXP 	New trial (rep=0, index=79): {'image': 'Celebs/52_Jackie_Chan_0002.jpg', 'stimulus': 'non_target'}
1176.0328 	EXP 	blank_text: autoDraw = False
1176.0328 	EXP 	trialImage: image = 'Celebs/38_Neil_Patrick_Harris_0006.jpg'
1176.0328 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1176.0328 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1176.0328 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1176.0328 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1176.0328 	EXP 	trialImage: autoDraw = True
1176.0328 	EXP 	polygon: autoDraw = True
1176.5334 	EXP 	trialImage: autoDraw = False
1176.5334 	EXP 	polygon: autoDraw = False
1176.5334 	EXP 	blank_text: autoDraw = True
1177.0177 	EXP 	New trial (rep=0, index=80): {'image': 'Celebs/32_Jim_Parsons_0016.jpg', 'stimulus': 'non_target'}
1177.0340 	EXP 	blank_text: autoDraw = False
1177.0340 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0012.jpg'
1177.0340 	EXP 	polygon: foreColor = [1, 1, 1]
1177.0340 	EXP 	polygon: fillColor = [1, 1, 1]
1177.0340 	EXP 	polygon: borderColor = [1, 1, 1]
1177.0340 	EXP 	polygon: color = [1, 1, 1]
1177.0340 	EXP 	trialImage: autoDraw = True
1177.0340 	EXP 	polygon: autoDraw = True
1177.5346 	EXP 	trialImage: autoDraw = False
