2.0235 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1750.2523 	EXP 	trialImage: autoDraw = True
1750.2523 	EXP 	polygon: autoDraw = True
1750.7521 	EXP 	trialImage: autoDraw = False
1750.7521 	EXP 	polygon: autoDraw = False
1750.7521 	EXP 	blank_text: autoDraw = True
1751.2368 	EXP 	New trial (rep=0, index=59): {'image': 'Celebs/14_Emma_Watson_0015.jpg', 'stimulus': 'non_target'}
1751.2534 	EXP 	blank_text: autoDraw = False
1751.2534 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0007.jpg'
1751.2534 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1751.2534 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1751.2534 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1751.2534 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1751.2534 	EXP 	trialImage: autoDraw = True
1751.2534 	EXP 	polygon: autoDraw = True
1751.7365 	EXP 	trialImage: autoDraw = False
1751.7365 	EXP 	polygon: autoDraw = False
1751.7365 	EXP 	blank_text: autoDraw = True
1752.2211 	EXP 	New trial (rep=0, index=60): {'image': 'Celebs/44_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
1752.2379 	EXP 	blank_text: autoDraw = False
1752.2379 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0002.jpg'
1752.2379 	EXP 	polygon: foreColor = [1, 1, 1]
1752.2379 	EXP 	polygon: fillColor = [1, 1, 1]
1752.2379 	EXP 	polygon: borderColor = [1, 1, 1]
1752.2379 	EXP 	polygon: color = [1, 1, 1]
1752.2379 	EXP 	trialImage: autoDraw = True
1752.2379 	EXP 	polygon: autoDraw = True
1752.7376 	EXP 	trialImage: autoDraw = False
1752.7376 	EXP 	polygon: autoDraw = False
1752.7376 	EXP 	blank_text: autoDraw = True
1753.2222 	EXP 	New trial (rep=0, index=61): {'image': 'Celebs/16_Margot_Robbie_0009.jpg', 'stimulus': 'non_target'}
1753.2390 	EXP 	blank_text: autoDraw = False
1753.2390 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0001.jpg'
1753.2390 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1753.2390 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1753.2390 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1753.2390 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1753.2390 	EXP 	trialImage: autoDraw = True
1753.2390 	EXP 	polygon: autoDraw = True
1753.7387 	EXP 	trialImage: autoDraw = False
1753.7387 	EXP 	polygon: autoDraw = False
1753.7387 	EXP 	blank_text: autoDraw = True
1754.2233 	EXP 	New trial (rep=0, index=62): {'image': 'Celebs/24_Scarlett_Johansson_0001.jpg', 'stimulus': 'non_target'}
1754.2400 	EXP 	blank_text: autoDraw = False
1754.2400 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0007.jpg'
1754.2400 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1754.2400 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1754.2400 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1754.2400 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1754.2400 	EXP 	trialImage: autoDraw = True
1754.2400 	EXP 	polygon: autoDraw = True
1754.7398 	EXP 	trialImage: autoDraw = False
1754.7398 	EXP 	polygon: autoDraw = False
1754.7398 	EXP 	blank_text: autoDraw = True
1755.2243 	EXP 	New trial (rep=0, index=63): {'image': 'Celebs/45_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
1755.2411 	EXP 	blank_text: autoDraw = False
1755.2411 	EXP 	trialImage: image = 'Celebs/19_Emma_Stone_0006.jpg'
1755.2411 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1755.2411 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1755.2411 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1755.2411 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1755.2411 	EXP 	trialImage: autoDraw = True
1755.2411 	EXP 	polygon: autoDraw = True
1755.7409 	EXP 	trialImage: autoDraw = False
1755.7409 	EXP 	polygon: autoDraw = False
1755.7409 	EXP 	blank_text: autoDraw = True
1756.2254 	EXP 	New trial (rep=0, index=64): {'image': 'Celebs/36_Jim_Parsons_0011.jpg', 'stimulus': 'non_target'}
1756.2422 	EXP 	blank_text: autoDraw = False
1756.2422 	EXP 	trialImage: image = 'Celebs/18_Emma_Stone_0016.jpg'
1756.2422 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1756.2422 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1756.2422 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1756.2422 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1756.2422 	EXP 	trialImage: autoDraw = True
1756.2422 	EXP 	polygon: autoDraw = True
1756.7420 	EXP 	trialImage: autoDraw = False
1756.7420 	EXP 	polygon: autoDraw = False
1756.7420 	EXP 	blank_text: autoDraw = True
1757.2266 	EXP 	New trial (rep=0, index=65): {'image': 'Celebs/44_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
1757.2433 	EXP 	blank_text: autoDraw = False
1757.2433 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0004.jpg'
1757.2433 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1757.2433 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1757.2433 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1757.2433 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1757.2433 	EXP 	trialImage: autoDraw = True
1757.2433 	EXP 	polygon: autoDraw = True
1757.7430 	EXP 	trialImage: autoDraw = False
1757.7430 	EXP 	polygon: autoDraw = False
1757.7430 	EXP 	blank_text: autoDraw = True
1758.2277 	EXP 	New trial (rep=0, index=66): {'image': 'Celebs/21_Emma_Stone_0003.jpg', 'stimulus': 'non_target'}
1758.2443 	EXP 	blank_text: autoDraw = False
1758.2443 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0008.jpg'
1758.2443 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1758.2443 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1758.2443 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1758.2443 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1758.2443 	EXP 	trialImage: autoDraw = True
1758.2443 	EXP 	polygon: autoDraw = True
1758.7441 	EXP 	trialImage: autoDraw = False
1758.7441 	EXP 	polygon: autoDraw = False
1758.7441 	EXP 	blank_text: autoDraw = True
1759.2287 	EXP 	New trial (rep=0, index=67): {'image': 'Celebs/28_Scarlett_Johansson_0005.jpg', 'stimulus': 'non_target'}
1759.2455 	EXP 	blank_text: autoDraw = False
1759.2455 	EXP 	trialImage: image = 'Celebs/22_Scarlett_Johansson_0005.jpg'
1759.2455 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1759.2455 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1759.2455 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1759.2455 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1759.2455 	EXP 	trialImage: autoDraw = True
1759.2455 	EXP 	polygon: autoDraw = True
1759.7452 	EXP 	trialImage: autoDraw = False
1759.7452 	EXP 	polygon: autoDraw = False
1759.7452 	EXP 	blank_text: autoDraw = True
1760.2298 	EXP 	New trial (rep=0, index=68): {'image': 'Celebs/36_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
1760.2466 	EXP 	blank_text: autoDraw = False
1760.2466 	EXP 	trialImage: image = 'Celebs/21_Scarlett_Johansson_0007.jpg'
1760.2466 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1760.2466 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1760.2466 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1760.2466 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1760.2466 	EXP 	trialImage: autoDraw = True
1760.2466 	EXP 	polygon: autoDraw = True
1760.7464 	EXP 	trialImage: autoDraw = False
1760.7464 	EXP 	polygon: autoDraw = False
1760.7464 	EXP 	blank_text: autoDraw = True
1761.2309 	EXP 	New trial (rep=0, index=69): {'image': 'Celebs/20_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
1761.2477 	EXP 	blank_text: autoDraw = False
1761.2477 	EXP 	trialImage: image = 'Celebs/21_Margot_Robbie_0003.jpg'
1761.2477 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1761.2477 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1761.2477 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1761.2477 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1761.2477 	EXP 	trialImage: autoDraw = True
1761.2477 	EXP 	polygon: autoDraw = True
1761.7475 	EXP 	trialImage: autoDraw = False
1761.7475 	EXP 	polygon: autoDraw = False
1761.7475 	EXP 	blank_text: autoDraw = True
1762.2320 	EXP 	New trial (rep=0, index=70): {'image': 'Celebs/39_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
1762.2487 	EXP 	blank_text: autoDraw = False
1762.2487 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0012.jpg'
1762.2487 	EXP 	polygon: foreColor = [1, 1, 1]
1762.2487 	EXP 	polygon: fillColor = [1, 1, 1]
1762.2487 	EXP 	polygon: borderColor = [1, 1, 1]
1762.2487 	EXP 	polygon: color = [1, 1, 1]
1762.2487 	EXP 	trialImage: autoDraw = True
1762.2487 	EXP 	polygon: autoDraw = True
1762.7485 	EXP 	trialImage: autoDraw = False
1762.7485 	EXP 	polygon: autoDraw = False
1762.7485 	EXP 	blank_text: autoDraw = True
1763.2331 	EXP 	New trial (rep=0, index=71): {'image': 'Celebs/33_Jim_Parsons_0011.jpg', 'stimulus': 'non_target'}
1763.2499 	EXP 	blank_text: autoDraw = False
1763.2499 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0008.jpg'
1763.2499 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1763.2499 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1763.2499 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1763.2499 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1763.2499 	EXP 	trialImage: autoDraw = True
1763.2499 	EXP 	polygon: autoDraw = True
1763.7496 	EXP 	trialImage: autoDraw = False
1763.7496 	EXP 	polygon: autoDraw = False
1763.7496 	EXP 	blank_text: autoDraw = True
1764.2342 	EXP 	New trial (rep=0, index=72): {'image': 'Celebs/16_Emma_Stone_0012.jpg', 'stimulus': 'non_target'}
1764.2510 	EXP 	blank_text: autoDraw = False
1764.2510 	EXP 	trialImage: image = 'Celebs/45_Johnny_Depp_0003.jpg'
1764.2510 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1764.2510 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1764.2510 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1764.2510 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1764.2510 	EXP 	trialImage: autoDraw = True
1764.2510 	EXP 	polygon: autoDraw = True
1764.7507 	EXP 	trialImage: autoDraw = False
1764.7507 	EXP 	polygon: autoDraw = False
1764.7507 	EXP 	blank_text: autoDraw = True
1765.2353 	EXP 	New trial (rep=0, index=73): {'image': 'Celebs/32_Jim_Parsons_0016.jpg', 'stimulus': 'non_target'}
1765.2520 	EXP 	blank_text: autoDraw = False
1765.2520 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0006.jpg'
1765.2520 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1765.2520 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1765.2520 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1765.2520 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1765.2520 	EXP 	trialImage: autoDraw = True
1765.2520 	EXP 	polygon: autoDraw = True
1765.7518 	EXP 	trialImage: autoDraw = False
1765.7518 	EXP 	polygon: autoDraw = False
1765.7518 	EXP 	blank_text: autoDraw = True
1766.2364 	EXP 	New trial (rep=0, index=74): {'image': 'Celebs/21_Scarlett_Johansson_0007.jpg', 'stimulus': 'non_target'}
1766.2531 	EXP 	blank_text: autoDraw = False
1766.2531 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0010.jpg'
1766.2531 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1766.2531 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1766.2531 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1766.2531 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1766.2531 	EXP 	trialImage: autoDraw = True
1766.2531 	EXP 	polygon: autoDraw = True
1766.7362 	EXP 	trialImage: autoDraw = False
1766.7362 	EXP 	polygon: autoDraw = False
1766.7362 	EXP 	blank_text: autoDraw = True
1767.2208 	EXP 	New trial (rep=0, index=75): {'image': 'Celebs/55_Jackie_Chan_0015.jpg', 'stimulus': 'non_target'}
1767.2375 	EXP 	blank_text: autoDraw = False
1767.2375 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0007.jpg'
1767.2375 	EXP 	polygon: foreColor = [1, 1, 1]
1767.2375 	EXP 	polygon: fillColor = [1, 1, 1]
1767.2375 	EXP 	polygon: borderColor = [1, 1, 1]
1767.2375 	EXP 	polygon: color = [1, 1, 1]
1767.2375 	EXP 	trialImage: autoDraw = True
1767.2375 	EXP 	polygon: autoDraw = True
1767.7373 	EXP 	trialImage: autoDraw = False
1767.7373 	EXP 	polygon: autoDraw = False
1767.7373 	EXP 	blank_text: autoDraw = True
1768.2219 	EXP 	New trial (rep=0, index=76): {'image': 'Celebs/39_Jim_Parsons_0008.jpg', 'stimulus': 'non_target'}
1768.2386 	EXP 	blank_text: autoDraw = False
1768.2386 	EXP 	trialImage: image = 'Celebs/38_Jim_Parsons_0003.jpg'
1768.2386 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1768.2386 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1768.2386 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1768.2386 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1768.2386 	EXP 	trialImage: autoDraw = True
1768.2386 	EXP 	polygon: autoDraw = True
1768.7384 	EXP 	trialImage: autoDraw = False
1768.7384 	EXP 	polygon: autoDraw = False
1768.7384 	EXP 	blank_text: autoDraw = True
1769.2230 	EXP 	New trial (rep=0, index=77): {'image': 'Celebs/52_Jackie_Chan_0002.jpg', 'stimulus': 'non_target'}
1769.2397 	EXP 	blank_text: autoDraw = False
1769.2397 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0010.jpg'
1769.2397 	EXP 	polygon: foreColor = [1, 1, 1]
1769.2397 	EXP 	polygon: fillColor = [1, 1, 1]
1769.2397 	EXP 	polygon: borderColor = [1, 1, 1]
1769.2397 	EXP 	polygon: color = [1, 1, 1]
1769.2397 	EXP 	trialImage: autoDraw = True
1769.2397 	EXP 	polygon: autoDraw = True
1769.7395 	EXP 	trialImage: autoDraw = False
1769.7395 	EXP 	polygon: autoDraw = False
1769.7395 	EXP 	blank_text: autoDraw = True
1770.2240 	EXP 	New trial (rep=0, index=78): {'image': 'Celebs/18_Emma_Stone_0016.jpg', 'stimulus': 'non_target'}
1770.2408 	EXP 	blank_text: autoDraw = False
1770.2408 	EXP 	trialImage: image = 'Celebs/25_Scarlett_Johansson_0010.jpg'
1770.2408 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1770.2408 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1770.2408 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1770.2408 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1770.2408 	EXP 	trialImage: autoDraw = True
1770.2408 	EXP 	polygon: autoDraw = True
1770.7406 	EXP 	trialImage: autoDraw = False
1770.7406 	EXP 	polygon: autoDraw = False
1770.7406 	EXP 	blank_text: autoDraw = True
1771.2252 	EXP 	New trial (rep=0, index=79): {'image': 'Celebs/40_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
1771.2419 	EXP 	blank_text: autoDraw = False
1771.2419 	EXP 	trialImage: image = 'Celebs/58_Jackie_Chan_0005.jpg'
1771.2419 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1771.2419 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1771.2419 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1771.2419 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1771.2419 	EXP 	trialImage: autoDraw = True
1771.2419 	EXP 	polygon: autoDraw = True
1771.7417 	EXP 	trialImage: autoDraw = False
1771.7417 	EXP 	polygon: autoDraw = False
1771.7417 	EXP 	blank_text: autoDraw = True
1772.2263 	EXP 	New trial (rep=0, index=80): {'image': 'Celebs/21_Daniel_Radcliffe_0009.jpg', 'stimulus': 'target'}
1772.2429 	EXP 	blank_text: autoDraw = False
1772.2429 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0004.jpg'
1772.2429 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1772.2429 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1772.2429 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1772.2429 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1772.2429 	EXP 	trialImage: autoDraw = True
1772.2429 	EXP 	polygon: autoDraw = True
1772.7428 	EXP 	trialImage: autoDraw = False
1772.7428 	EXP 	polygon: autoDraw = False
1772.7428 	EXP 	blank_text: autoDraw = True
1773.2275 	EXP 	New trial (rep=0, index=81): {'image': 'Celebs/21_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
1773.2441 	EXP 	blank_text: autoDraw = False
1773.2441 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0015.jpg'
1773.2441 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1773.2441 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1773.2441 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1773.2441 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1773.2441 	EXP 	trialImage: autoDraw = True
1773.2441 	EXP 	polygon: autoDraw = True
1773.7439 	EXP 	trialImage: autoDraw = False
1773.7439 	EXP 	polygon: autoDraw = False
1773.7439 	EXP 	blank_text: autoDraw = True
1774.2285 	EXP 	New trial (rep=0, index=82): {'image': 'Celebs/54_Jackie_Chan_0001.jpg', 'stimulus': 'non_target'}
1774.2451 	EXP 	blank_text: autoDraw = False
1774.2451 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0014.jpg'
1774.2451 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1774.2451 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1774.2451 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1774.2451 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1774.2451 	EXP 	trialImage: autoDraw = True
1774.2451 	EXP 	polygon: autoDraw = True
1774.7450 	EXP 	trialImage: autoDraw = False
1774.7450 	EXP 	polygon: autoDraw = False
1774.7450 	EXP 	blank_text: autoDraw = True
1775.2296 	EXP 	New trial (rep=0, index=83): {'image': 'Celebs/37_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
1775.2462 	EXP 	blank_text: autoDraw = False
1775.2462 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0008.jpg'
1775.2462 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1775.2462 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1775.2462 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1775.2462 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1775.2462 	EXP 	trialImage: autoDraw = True
1775.2462 	EXP 	polygon: autoDraw = True
1775.7461 	EXP 	trialImage: autoDraw = False
1775.7461 	EXP 	polygon: autoDraw = False
1775.7461 	EXP 	blank_text: autoDraw = True
1776.2306 	EXP 	New trial (rep=0, index=84): {'image': 'Celebs/22_Emma_Stone_0013.jpg', 'stimulus': 'non_target'}
1776.2473 	EXP 	blank_text: autoDraw = False
1776.2473 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0012.jpg'
1776.2473 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1776.2473 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1776.2473 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1776.2473 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1776.2473 	EXP 	trialImage: autoDraw = True
1776.2473 	EXP 	polygon: autoDraw = True
1776.7471 	EXP 	trialImage: autoDraw = False
1776.7471 	EXP 	polygon: autoDraw = False
1776.7471 	EXP 	blank_text: autoDraw = True
1777.2317 	EXP 	New trial (rep=0, index=85): {'image': 'Celebs/47_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
1777.2484 	EXP 	blank_text: autoDraw = False
1777.2484 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0018.jpg'
1777.2484 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1777.2484 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1777.2484 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1777.2484 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1777.2484 	EXP 	trialImage: autoDraw = True
1777.2484 	EXP 	polygon: autoDraw = True
1777.7482 	EXP 	trialImage: autoDraw = False
1777.7482 	EXP 	polygon: autoDraw = False
1777.7482 	EXP 	blank_text: autoDraw = True
1778.2328 	EXP 	New trial (rep=0, index=86): {'image': 'Celebs/22_Scarlett_Johansson_0005.jpg', 'stimulus': 'non_target'}
1778.2496 	EXP 	blank_text: autoDraw = False
1778.2496 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0001.jpg'
1778.2496 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1778.2496 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1778.2496 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1778.2496 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1778.2496 	EXP 	trialImage: autoDraw = True
1778.2496 	EXP 	polygon: autoDraw = True
1778.7494 	EXP 	trialImage: autoDraw = False
1778.7494 	EXP 	polygon: autoDraw = False
1778.7494 	EXP 	blank_text: autoDraw = True
1779.2339 	EXP 	New trial (rep=0, index=87): {'image': 'Celebs/55_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
1779.2507 	EXP 	blank_text: autoDraw = False
1779.2507 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0012.jpg'
1779.2507 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1779.2507 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1779.2507 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1779.2507 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1779.2507 	EXP 	trialImage: autoDraw = True
1779.2507 	EXP 	polygon: autoDraw = True
1779.7504 	EXP 	trialImage: autoDraw = False
1779.7504 	EXP 	polygon: autoDraw = False
1779.7504 	EXP 	blank_text: autoDraw = True
1780.2350 	EXP 	New trial (rep=0, index=88): {'image': 'Celebs/55_Jackie_Chan_0003.jpg', 'stimulus': 'non_target'}
1780.2518 	EXP 	blank_text: autoDraw = False
1780.2518 	EXP 	trialImage: image = 'Celebs/42_Will_Smith_0012.jpg'
1780.2518 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1780.2518 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1780.2518 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1780.2518 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1780.2518 	EXP 	trialImage: autoDraw = True
1780.2518 	EXP 	polygon: autoDraw = True
1780.7515 	EXP 	trialImage: autoDraw = False
1780.7515 	EXP 	polygon: autoDraw = False
1780.7515 	EXP 	blank_text: autoDraw = True
1781.2362 	EXP 	New trial (rep=0, index=89): {'image': 'Celebs/34_Neil_Patrick_Harris_0007.jpg', 'stimulus': 'non_target'}
1781.2528 	EXP 	blank_text: autoDraw = False
1781.2528 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0014.jpg'
1781.2528 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1781.2528 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1781.2528 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1781.2528 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1781.2528 	EXP 	trialImage: autoDraw = True
1781.2528 	EXP 	polygon: autoDraw = True
1781.7526 	EXP 	trialImage: autoDraw = False
1781.7526 	EXP 	polygon: autoDraw = False
1781.7526 	EXP 	blank_text: autoDraw = True
1782.2372 	EXP 	New trial (rep=0, index=90): {'image': 'Celebs/20_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
1782.2539 	EXP 	blank_text: autoDraw = False
1782.2539 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0010.jpg'
1782.2539 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1782.2539 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1782.2539 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1782.2539 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1782.2539 	EXP 	trialImage: autoDraw = True
1782.2539 	EXP 	polygon: autoDraw = True
1782.7370 	EXP 	trialImage: autoDraw = False
1782.7370 	EXP 	polygon: autoDraw = False
1782.7370 	EXP 	blank_text: autoDraw = True
1783.2216 	EXP 	New trial (rep=0, index=91): {'image': 'Celebs/43_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
1783.2383 	EXP 	blank_text: autoDraw = False
1783.2383 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0014.jpg'
1783.2383 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1783.2383 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1783.2383 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1783.2383 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1783.2383 	EXP 	trialImage: autoDraw = True
1783.2383 	EXP 	polygon: autoDraw = True
1783.7381 	EXP 	trialImage: autoDraw = False
1783.7381 	EXP 	polygon: autoDraw = False
1783.7381 	EXP 	blank_text: autoDraw = True
1784.2227 	EXP 	New trial (rep=0, index=92): {'image': 'Celebs/15_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
1784.2394 	EXP 	blank_text: autoDraw = False
1784.2394 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0018.jpg'
1784.2394 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1784.2394 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1784.2394 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1784.2394 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1784.2394 	EXP 	trialImage: autoDraw = True
