3.3874 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1509.2429 	EXP 	trialImage: autoDraw = False
1509.2429 	EXP 	polygon: autoDraw = False
1509.2429 	EXP 	blank_text: autoDraw = True
1509.7277 	EXP 	New trial (rep=0, index=51): {'image': 'Celebs/54_Jackie_Chan_0014.jpg', 'stimulus': 'non_target'}
1509.7450 	EXP 	blank_text: autoDraw = False
1509.7450 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0006.jpg'
1509.7450 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1509.7450 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1509.7450 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1509.7450 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1509.7450 	EXP 	trialImage: autoDraw = True
1509.7450 	EXP 	polygon: autoDraw = True
1510.2438 	EXP 	trialImage: autoDraw = False
1510.2438 	EXP 	polygon: autoDraw = False
1510.2438 	EXP 	blank_text: autoDraw = True
1510.7286 	EXP 	New trial (rep=0, index=52): {'image': 'Celebs/18_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
1510.7438 	EXP 	blank_text: autoDraw = False
1510.7438 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0007.jpg'
1510.7438 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1510.7438 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1510.7438 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1510.7438 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1510.7438 	EXP 	trialImage: autoDraw = True
1510.7438 	EXP 	polygon: autoDraw = True
1511.2451 	EXP 	trialImage: autoDraw = False
1511.2451 	EXP 	polygon: autoDraw = False
1511.2451 	EXP 	blank_text: autoDraw = True
1511.7297 	EXP 	New trial (rep=0, index=53): {'image': 'Celebs/47_Johnny_Depp_0004.jpg', 'stimulus': 'non_target'}
1511.7471 	EXP 	blank_text: autoDraw = False
1511.7471 	EXP 	trialImage: image = 'Celebs/21_Scarlett_Johansson_0007.jpg'
1511.7471 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1511.7471 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1511.7471 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1511.7471 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1511.7471 	EXP 	trialImage: autoDraw = True
1511.7471 	EXP 	polygon: autoDraw = True
1512.2463 	EXP 	trialImage: autoDraw = False
1512.2463 	EXP 	polygon: autoDraw = False
1512.2463 	EXP 	blank_text: autoDraw = True
1512.7307 	EXP 	New trial (rep=0, index=54): {'image': 'Celebs/22_Emma_Watson_0010.jpg', 'stimulus': 'non_target'}
1512.7475 	EXP 	blank_text: autoDraw = False
1512.7475 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0003.jpg'
1512.7475 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1512.7475 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1512.7475 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1512.7475 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1512.7475 	EXP 	trialImage: autoDraw = True
1512.7475 	EXP 	polygon: autoDraw = True
1513.2474 	EXP 	trialImage: autoDraw = False
1513.2474 	EXP 	polygon: autoDraw = False
1513.2474 	EXP 	blank_text: autoDraw = True
1513.7321 	EXP 	New trial (rep=0, index=55): {'image': 'Celebs/52_Jackie_Chan_0002.jpg', 'stimulus': 'non_target'}
1513.7485 	EXP 	blank_text: autoDraw = False
1513.7485 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0009.jpg'
1513.7485 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1513.7485 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1513.7485 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1513.7485 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1513.7485 	EXP 	trialImage: autoDraw = True
1513.7485 	EXP 	polygon: autoDraw = True
1514.2482 	EXP 	trialImage: autoDraw = False
1514.2482 	EXP 	polygon: autoDraw = False
1514.2482 	EXP 	blank_text: autoDraw = True
1514.7326 	EXP 	New trial (rep=0, index=56): {'image': 'Celebs/55_Jackie_Chan_0015.jpg', 'stimulus': 'non_target'}
1514.7497 	EXP 	blank_text: autoDraw = False
1514.7497 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0008.jpg'
1514.7497 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1514.7497 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1514.7497 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1514.7497 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1514.7497 	EXP 	trialImage: autoDraw = True
1514.7497 	EXP 	polygon: autoDraw = True
1515.2493 	EXP 	trialImage: autoDraw = False
1515.2493 	EXP 	polygon: autoDraw = False
1515.2493 	EXP 	blank_text: autoDraw = True
1515.7339 	EXP 	New trial (rep=0, index=57): {'image': 'Celebs/45_Will_Smith_0014.jpg', 'stimulus': 'non_target'}
1515.7505 	EXP 	blank_text: autoDraw = False
1515.7505 	EXP 	trialImage: image = 'Celebs/40_Will_Smith_0012.jpg'
1515.7505 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1515.7505 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1515.7505 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1515.7505 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1515.7505 	EXP 	trialImage: autoDraw = True
1515.7505 	EXP 	polygon: autoDraw = True
1516.2504 	EXP 	trialImage: autoDraw = False
1516.2504 	EXP 	polygon: autoDraw = False
1516.2504 	EXP 	blank_text: autoDraw = True
1516.7354 	EXP 	New trial (rep=0, index=58): {'image': 'Celebs/24_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
1516.7531 	EXP 	blank_text: autoDraw = False
1516.7531 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0014.jpg'
1516.7531 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1516.7531 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1516.7531 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1516.7531 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1516.7531 	EXP 	trialImage: autoDraw = True
1516.7531 	EXP 	polygon: autoDraw = True
1517.2514 	EXP 	trialImage: autoDraw = False
1517.2514 	EXP 	polygon: autoDraw = False
1517.2514 	EXP 	blank_text: autoDraw = True
1517.7364 	EXP 	New trial (rep=0, index=59): {'image': 'Celebs/37_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
1517.7531 	EXP 	blank_text: autoDraw = False
1517.7531 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0008.jpg'
1517.7531 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1517.7531 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1517.7531 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1517.7531 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1517.7531 	EXP 	trialImage: autoDraw = True
1517.7531 	EXP 	polygon: autoDraw = True
1518.2526 	EXP 	trialImage: autoDraw = False
1518.2526 	EXP 	polygon: autoDraw = False
1518.2526 	EXP 	blank_text: autoDraw = True
1518.7373 	EXP 	New trial (rep=0, index=60): {'image': 'Celebs/44_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
1518.7540 	EXP 	blank_text: autoDraw = False
1518.7540 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0014.jpg'
1518.7540 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1518.7540 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1518.7540 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1518.7540 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1518.7540 	EXP 	trialImage: autoDraw = True
1518.7540 	EXP 	polygon: autoDraw = True
1519.2539 	EXP 	trialImage: autoDraw = False
1519.2539 	EXP 	polygon: autoDraw = False
1519.2539 	EXP 	blank_text: autoDraw = True
1519.7385 	EXP 	New trial (rep=0, index=61): {'image': 'Celebs/43_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
1519.7555 	EXP 	blank_text: autoDraw = False
1519.7555 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0010.jpg'
1519.7555 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1519.7555 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1519.7555 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1519.7555 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1519.7555 	EXP 	trialImage: autoDraw = True
1519.7555 	EXP 	polygon: autoDraw = True
1520.2550 	EXP 	trialImage: autoDraw = False
1520.2550 	EXP 	polygon: autoDraw = False
1520.2550 	EXP 	blank_text: autoDraw = True
1520.7396 	EXP 	New trial (rep=0, index=62): {'image': 'Celebs/19_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
1520.7567 	EXP 	blank_text: autoDraw = False
1520.7567 	EXP 	trialImage: image = 'Celebs/21_Emma_Stone_0002.jpg'
1520.7567 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1520.7567 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1520.7567 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1520.7567 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1520.7567 	EXP 	trialImage: autoDraw = True
1520.7567 	EXP 	polygon: autoDraw = True
1521.2560 	EXP 	trialImage: autoDraw = False
1521.2560 	EXP 	polygon: autoDraw = False
1521.2560 	EXP 	blank_text: autoDraw = True
1521.7406 	EXP 	New trial (rep=0, index=63): {'image': 'Celebs/21_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
1521.7576 	EXP 	blank_text: autoDraw = False
1521.7576 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0016.jpg'
1521.7576 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1521.7576 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1521.7576 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1521.7576 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1521.7576 	EXP 	trialImage: autoDraw = True
1521.7576 	EXP 	polygon: autoDraw = True
1522.2569 	EXP 	trialImage: autoDraw = False
1522.2569 	EXP 	polygon: autoDraw = False
1522.2569 	EXP 	blank_text: autoDraw = True
1522.7249 	EXP 	New trial (rep=0, index=64): {'image': 'Celebs/22_Margot_Robbie_0010.jpg', 'stimulus': 'non_target'}
1522.7419 	EXP 	blank_text: autoDraw = False
1522.7419 	EXP 	trialImage: image = 'Celebs/38_Will_Smith_0013.jpg'
1522.7419 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1522.7419 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1522.7419 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1522.7419 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1522.7419 	EXP 	trialImage: autoDraw = True
1522.7419 	EXP 	polygon: autoDraw = True
1523.2416 	EXP 	trialImage: autoDraw = False
1523.2416 	EXP 	polygon: autoDraw = False
1523.2416 	EXP 	blank_text: autoDraw = True
1523.7260 	EXP 	New trial (rep=0, index=65): {'image': 'Celebs/22_Scarlett_Johansson_0005.jpg', 'stimulus': 'non_target'}
1523.7415 	EXP 	blank_text: autoDraw = False
1523.7415 	EXP 	trialImage: image = 'Celebs/20_Scarlett_Johansson_0011.jpg'
1523.7415 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1523.7415 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1523.7415 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1523.7415 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1523.7415 	EXP 	trialImage: autoDraw = True
1523.7415 	EXP 	polygon: autoDraw = True
1524.2422 	EXP 	trialImage: autoDraw = False
1524.2422 	EXP 	polygon: autoDraw = False
1524.2422 	EXP 	blank_text: autoDraw = True
1524.7275 	EXP 	New trial (rep=0, index=66): {'image': 'Celebs/20_Emma_Watson_0007.jpg', 'stimulus': 'non_target'}
1524.7447 	EXP 	blank_text: autoDraw = False
1524.7447 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0005.jpg'
1524.7447 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1524.7447 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1524.7447 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1524.7447 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1524.7447 	EXP 	trialImage: autoDraw = True
1524.7447 	EXP 	polygon: autoDraw = True
1525.2433 	EXP 	trialImage: autoDraw = False
1525.2433 	EXP 	polygon: autoDraw = False
1525.2433 	EXP 	blank_text: autoDraw = True
1525.7281 	EXP 	New trial (rep=0, index=67): {'image': 'Celebs/19_Emma_Stone_0006.jpg', 'stimulus': 'non_target'}
1525.7452 	EXP 	blank_text: autoDraw = False
1525.7452 	EXP 	trialImage: image = 'Celebs/38_Jim_Parsons_0003.jpg'
1525.7452 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1525.7452 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1525.7452 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1525.7452 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1525.7452 	EXP 	trialImage: autoDraw = True
1525.7452 	EXP 	polygon: autoDraw = True
1526.2445 	EXP 	trialImage: autoDraw = False
1526.2445 	EXP 	polygon: autoDraw = False
1526.2445 	EXP 	blank_text: autoDraw = True
1526.7293 	EXP 	New trial (rep=0, index=68): {'image': 'Celebs/47_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
1526.7462 	EXP 	blank_text: autoDraw = False
1526.7462 	EXP 	trialImage: image = 'Celebs/37_Will_Smith_0015.jpg'
1526.7462 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1526.7462 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1526.7462 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1526.7462 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1526.7462 	EXP 	trialImage: autoDraw = True
1526.7462 	EXP 	polygon: autoDraw = True
1527.2456 	EXP 	trialImage: autoDraw = False
1527.2456 	EXP 	polygon: autoDraw = False
1527.2456 	EXP 	blank_text: autoDraw = True
1527.7306 	EXP 	New trial (rep=0, index=69): {'image': 'Celebs/18_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
1527.7475 	EXP 	blank_text: autoDraw = False
1527.7475 	EXP 	trialImage: image = 'Celebs/19_Emma_Stone_0006.jpg'
1527.7475 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1527.7475 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1527.7475 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1527.7475 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1527.7475 	EXP 	trialImage: autoDraw = True
1527.7475 	EXP 	polygon: autoDraw = True
1528.2468 	EXP 	trialImage: autoDraw = False
1528.2468 	EXP 	polygon: autoDraw = False
1528.2468 	EXP 	blank_text: autoDraw = True
1528.7312 	EXP 	New trial (rep=0, index=70): {'image': 'Celebs/44_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
1528.7474 	EXP 	blank_text: autoDraw = False
1528.7474 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0012.jpg'
1528.7474 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1528.7474 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1528.7474 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1528.7474 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1528.7474 	EXP 	trialImage: autoDraw = True
1528.7474 	EXP 	polygon: autoDraw = True
1529.2478 	EXP 	trialImage: autoDraw = False
1529.2478 	EXP 	polygon: autoDraw = False
1529.2478 	EXP 	blank_text: autoDraw = True
1529.7322 	EXP 	New trial (rep=0, index=71): {'image': 'Celebs/33_Jim_Parsons_0011.jpg', 'stimulus': 'non_target'}
1529.7493 	EXP 	blank_text: autoDraw = False
1529.7493 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0012.jpg'
1529.7493 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1529.7493 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1529.7493 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1529.7493 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1529.7493 	EXP 	trialImage: autoDraw = True
1529.7493 	EXP 	polygon: autoDraw = True
1530.2491 	EXP 	trialImage: autoDraw = False
1530.2491 	EXP 	polygon: autoDraw = False
1530.2491 	EXP 	blank_text: autoDraw = True
1530.7339 	EXP 	New trial (rep=0, index=72): {'image': 'Celebs/37_Neil_Patrick_Harris_0014.jpg', 'stimulus': 'non_target'}
1530.7512 	EXP 	blank_text: autoDraw = False
1530.7512 	EXP 	trialImage: image = 'Celebs/31_Neil_Patrick_Harris_0008.jpg'
1530.7512 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1530.7512 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1530.7512 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1530.7512 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1530.7512 	EXP 	trialImage: autoDraw = True
1530.7512 	EXP 	polygon: autoDraw = True
1531.2511 	EXP 	trialImage: autoDraw = False
1531.2511 	EXP 	polygon: autoDraw = False
1531.2511 	EXP 	blank_text: autoDraw = True
1531.7341 	EXP 	New trial (rep=0, index=73): {'image': 'Celebs/43_Will_Smith_0010.jpg', 'stimulus': 'non_target'}
1531.7505 	EXP 	blank_text: autoDraw = False
1531.7505 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0001.jpg'
1531.7505 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1531.7505 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1531.7505 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1531.7505 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1531.7505 	EXP 	trialImage: autoDraw = True
1531.7505 	EXP 	polygon: autoDraw = True
1532.2514 	EXP 	trialImage: autoDraw = False
1532.2514 	EXP 	polygon: autoDraw = False
1532.2514 	EXP 	blank_text: autoDraw = True
1532.7360 	EXP 	New trial (rep=0, index=74): {'image': 'Celebs/49_Johnny_Depp_0013.jpg', 'stimulus': 'non_target'}
1532.7529 	EXP 	blank_text: autoDraw = False
1532.7529 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0019.jpg'
1532.7529 	EXP 	polygon: foreColor = [1, 1, 1]
1532.7529 	EXP 	polygon: fillColor = [1, 1, 1]
1532.7529 	EXP 	polygon: borderColor = [1, 1, 1]
1532.7529 	EXP 	polygon: color = [1, 1, 1]
1532.7529 	EXP 	trialImage: autoDraw = True
1532.7529 	EXP 	polygon: autoDraw = True
1533.2525 	EXP 	trialImage: autoDraw = False
1533.2525 	EXP 	polygon: autoDraw = False
1533.2525 	EXP 	blank_text: autoDraw = True
1533.7370 	EXP 	New trial (rep=0, index=75): {'image': 'Celebs/55_Jackie_Chan_0003.jpg', 'stimulus': 'non_target'}
1533.7539 	EXP 	blank_text: autoDraw = False
1533.7539 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0010.jpg'
1533.7539 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1533.7539 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1533.7539 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1533.7539 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1533.7539 	EXP 	trialImage: autoDraw = True
1533.7539 	EXP 	polygon: autoDraw = True
1534.2538 	EXP 	trialImage: autoDraw = False
1534.2538 	EXP 	polygon: autoDraw = False
1534.2538 	EXP 	blank_text: autoDraw = True
1534.7382 	EXP 	New trial (rep=0, index=76): {'image': 'Celebs/16_Emma_Stone_0008.jpg', 'stimulus': 'non_target'}
1534.7549 	EXP 	blank_text: autoDraw = False
1534.7549 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0002.jpg'
1534.7549 	EXP 	polygon: foreColor = [1, 1, 1]
1534.7549 	EXP 	polygon: fillColor = [1, 1, 1]
1534.7549 	EXP 	polygon: borderColor = [1, 1, 1]
1534.7549 	EXP 	polygon: color = [1, 1, 1]
1534.7549 	EXP 	trialImage: autoDraw = True
1534.7549 	EXP 	polygon: autoDraw = True
1535.2547 	EXP 	trialImage: autoDraw = False
1535.2547 	EXP 	polygon: autoDraw = False
1535.2547 	EXP 	blank_text: autoDraw = True
1535.7395 	EXP 	New trial (rep=0, index=77): {'image': 'Celebs/43_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
1535.7568 	EXP 	blank_text: autoDraw = False
1535.7568 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0008.jpg'
1535.7568 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1535.7568 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1535.7568 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1535.7568 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1535.7568 	EXP 	trialImage: autoDraw = True
1535.7568 	EXP 	polygon: autoDraw = True
1536.2561 	EXP 	trialImage: autoDraw = False
1536.2561 	EXP 	polygon: autoDraw = False
1536.2561 	EXP 	blank_text: autoDraw = True
1536.7402 	EXP 	New trial (rep=0, index=78): {'image': 'Celebs/16_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
1536.7562 	EXP 	blank_text: autoDraw = False
1536.7562 	EXP 	trialImage: image = 'Celebs/22_Margot_Robbie_0010.jpg'
1536.7562 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1536.7562 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1536.7562 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1536.7562 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1536.7562 	EXP 	trialImage: autoDraw = True
1536.7562 	EXP 	polygon: autoDraw = True
1537.2569 	EXP 	trialImage: autoDraw = False
1537.2569 	EXP 	polygon: autoDraw = False
1537.2569 	EXP 	blank_text: autoDraw = True
1537.7249 	EXP 	New trial (rep=0, index=79): {'image': 'Celebs/21_Daniel_Radcliffe_0009.jpg', 'stimulus': 'target'}
1537.7420 	EXP 	blank_text: autoDraw = False
1537.7420 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0010.jpg'
1537.7420 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1537.7420 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1537.7420 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1537.7420 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1537.7420 	EXP 	trialImage: autoDraw = True
1537.7420 	EXP 	polygon: autoDraw = True
1538.2414 	EXP 	trialImage: autoDraw = False
1538.2414 	EXP 	polygon: autoDraw = False
1538.2414 	EXP 	blank_text: autoDraw = True
1538.7265 	EXP 	New trial (rep=0, index=80): {'image': 'Celebs/36_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
1538.7436 	EXP 	blank_text: autoDraw = False
1538.7436 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0004.jpg'
1538.7436 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1538.7436 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1538.7436 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1538.7436 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1538.7436 	EXP 	trialImage: autoDraw = True
1538.7436 	EXP 	polygon: autoDraw = True
1539.2425 	EXP 	trialImage: autoDraw = False
1539.2425 	EXP 	polygon: autoDraw = False
1539.2425 	EXP 	blank_text: autoDraw = True
1539.7267 	EXP 	New trial (rep=0, index=81): {'image': 'Celebs/50_Johnny_Depp_0018.jpg', 'stimulus': 'non_target'}
1539.7447 	EXP 	blank_text: autoDraw = False
1539.7447 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0001.jpg'
1539.7447 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1539.7447 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1539.7447 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1539.7447 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1539.7447 	EXP 	trialImage: autoDraw = True
1539.7447 	EXP 	polygon: autoDraw = True
1540.2436 	EXP 	trialImage: autoDraw = False
1540.2436 	EXP 	polygon: autoDraw = False
1540.2436 	EXP 	blank_text: autoDraw = True
1540.7279 	EXP 	New trial (rep=0, index=82): {'image': 'Celebs/21_Emma_Stone_0003.jpg', 'stimulus': 'non_target'}
1540.7439 	EXP 	blank_text: autoDraw = False
1540.7439 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0004.jpg'
1540.7439 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1540.7439 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1540.7439 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1540.7439 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1540.7439 	EXP 	trialImage: autoDraw = True
1540.7439 	EXP 	polygon: autoDraw = True
1541.2446 	EXP 	trialImage: autoDraw = False
1541.2446 	EXP 	polygon: autoDraw = False
1541.2446 	EXP 	blank_text: autoDraw = True
1541.7294 	EXP 	New trial (rep=0, index=83): {'image': 'Celebs/48_Johnny_Depp_0001.jpg', 'stimulus': 'non_target'}
1541.7466 	EXP 	blank_text: autoDraw = False
1541.7466 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0015.jpg'
1541.7466 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1541.7466 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1541.7466 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1541.7466 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1541.7466 	EXP 	trialImage: autoDraw = True
1541.7466 	EXP 	polygon: autoDraw = True
1542.2457 	EXP 	trialImage: autoDraw = False
1542.2457 	EXP 	polygon: autoDraw = False
1542.2457 	EXP 	blank_text: autoDraw = True
1542.7300 	EXP 	New trial (rep=0, index=84): {'image': 'Celebs/39_Jim_Parsons_0001.jpg', 'stimulus': 'non_target'}
1542.7464 	EXP 	blank_text: autoDraw = False
1542.7464 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0008.jpg'
1542.7464 	EXP 	polygon: foreColor = [1, 1, 1]
1542.7464 	EXP 	polygon: fillColor = [1, 1, 1]
1542.7464 	EXP 	polygon: borderColor = [1, 1, 1]
1542.7464 	EXP 	polygon: color = [1, 1, 1]
1542.7464 	EXP 	trialImage: autoDraw = True
1542.7464 	EXP 	polygon: autoDraw = True
