3.6819 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1417.9386 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1417.9386 	EXP 	trialImage: autoDraw = True
1417.9386 	EXP 	polygon: autoDraw = True
1418.4385 	EXP 	trialImage: autoDraw = False
1418.4385 	EXP 	polygon: autoDraw = False
1418.4385 	EXP 	blank_text: autoDraw = True
1418.9230 	EXP 	New trial (rep=0, index=6): {'image': 'Celebs/44_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
1418.9393 	EXP 	blank_text: autoDraw = False
1418.9393 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0005.jpg'
1418.9393 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1418.9393 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1418.9393 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1418.9393 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1418.9393 	EXP 	trialImage: autoDraw = True
1418.9393 	EXP 	polygon: autoDraw = True
1419.4395 	EXP 	trialImage: autoDraw = False
1419.4395 	EXP 	polygon: autoDraw = False
1419.4395 	EXP 	blank_text: autoDraw = True
1419.9240 	EXP 	New trial (rep=0, index=7): {'image': 'Celebs/27_Scarlett_Johansson_0012.jpg', 'stimulus': 'non_target'}
1419.9405 	EXP 	blank_text: autoDraw = False
1419.9405 	EXP 	trialImage: image = 'Celebs/51_Jackie_Chan_0006.jpg'
1419.9405 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1419.9405 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1419.9405 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1419.9405 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1419.9405 	EXP 	trialImage: autoDraw = True
1419.9405 	EXP 	polygon: autoDraw = True
1420.4407 	EXP 	trialImage: autoDraw = False
1420.4407 	EXP 	polygon: autoDraw = False
1420.4407 	EXP 	blank_text: autoDraw = True
1420.9251 	EXP 	New trial (rep=0, index=8): {'image': 'Celebs/22_Emma_Watson_0001.jpg', 'stimulus': 'non_target'}
1420.9417 	EXP 	blank_text: autoDraw = False
1420.9417 	EXP 	trialImage: image = 'Celebs/23_Emma_Stone_0014.jpg'
1420.9417 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1420.9417 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1420.9417 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1420.9417 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1420.9417 	EXP 	trialImage: autoDraw = True
1420.9417 	EXP 	polygon: autoDraw = True
1421.4421 	EXP 	trialImage: autoDraw = False
1421.4421 	EXP 	polygon: autoDraw = False
1421.4421 	EXP 	blank_text: autoDraw = True
1421.9263 	EXP 	New trial (rep=0, index=9): {'image': 'Celebs/50_Jackie_Chan_0014.jpg', 'stimulus': 'non_target'}
1421.9427 	EXP 	blank_text: autoDraw = False
1421.9427 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0004.jpg'
1421.9427 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1421.9427 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1421.9427 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1421.9427 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1421.9427 	EXP 	trialImage: autoDraw = True
1421.9427 	EXP 	polygon: autoDraw = True
1422.4429 	EXP 	trialImage: autoDraw = False
1422.4429 	EXP 	polygon: autoDraw = False
1422.4429 	EXP 	blank_text: autoDraw = True
1422.9274 	EXP 	New trial (rep=0, index=10): {'image': 'Celebs/57_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
1422.9442 	EXP 	blank_text: autoDraw = False
1422.9442 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0012.jpg'
1422.9442 	EXP 	polygon: foreColor = [1, 1, 1]
1422.9442 	EXP 	polygon: fillColor = [1, 1, 1]
1422.9442 	EXP 	polygon: borderColor = [1, 1, 1]
1422.9442 	EXP 	polygon: color = [1, 1, 1]
1422.9442 	EXP 	trialImage: autoDraw = True
1422.9442 	EXP 	polygon: autoDraw = True
1423.4439 	EXP 	trialImage: autoDraw = False
1423.4439 	EXP 	polygon: autoDraw = False
1423.4439 	EXP 	blank_text: autoDraw = True
1423.9287 	EXP 	New trial (rep=0, index=11): {'image': 'Celebs/19_Emma_Stone_0006.jpg', 'stimulus': 'non_target'}
1423.9460 	EXP 	blank_text: autoDraw = False
1423.9460 	EXP 	trialImage: image = 'Celebs/36_Jim_Parsons_0011.jpg'
1423.9460 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1423.9460 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1423.9460 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1423.9460 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1423.9460 	EXP 	trialImage: autoDraw = True
1423.9460 	EXP 	polygon: autoDraw = True
1424.4450 	EXP 	trialImage: autoDraw = False
1424.4450 	EXP 	polygon: autoDraw = False
1424.4450 	EXP 	blank_text: autoDraw = True
1424.9295 	EXP 	New trial (rep=0, index=12): {'image': 'Celebs/21_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
1424.9458 	EXP 	blank_text: autoDraw = False
1424.9458 	EXP 	trialImage: image = 'Celebs/17_Daniel_Radcliffe_0007.jpg'
1424.9458 	EXP 	polygon: foreColor = [1, 1, 1]
1424.9458 	EXP 	polygon: fillColor = [1, 1, 1]
1424.9458 	EXP 	polygon: borderColor = [1, 1, 1]
1424.9458 	EXP 	polygon: color = [1, 1, 1]
1424.9458 	EXP 	trialImage: autoDraw = True
1424.9458 	EXP 	polygon: autoDraw = True
1425.4461 	EXP 	trialImage: autoDraw = False
1425.4461 	EXP 	polygon: autoDraw = False
1425.4461 	EXP 	blank_text: autoDraw = True
1425.9307 	EXP 	New trial (rep=0, index=13): {'image': 'Celebs/14_Emma_Watson_0008.jpg', 'stimulus': 'non_target'}
1425.9475 	EXP 	blank_text: autoDraw = False
1425.9475 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0001.jpg'
1425.9475 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1425.9475 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1425.9475 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1425.9475 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1425.9475 	EXP 	trialImage: autoDraw = True
1425.9475 	EXP 	polygon: autoDraw = True
1426.4471 	EXP 	trialImage: autoDraw = False
1426.4471 	EXP 	polygon: autoDraw = False
1426.4471 	EXP 	blank_text: autoDraw = True
1426.9317 	EXP 	New trial (rep=0, index=14): {'image': 'Celebs/54_Jackie_Chan_0014.jpg', 'stimulus': 'non_target'}
1426.9483 	EXP 	blank_text: autoDraw = False
1426.9483 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0012.jpg'
1426.9483 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1426.9483 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1426.9483 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1426.9483 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1426.9483 	EXP 	trialImage: autoDraw = True
1426.9483 	EXP 	polygon: autoDraw = True
1427.4482 	EXP 	trialImage: autoDraw = False
1427.4482 	EXP 	polygon: autoDraw = False
1427.4482 	EXP 	blank_text: autoDraw = True
1427.9328 	EXP 	New trial (rep=0, index=15): {'image': 'Celebs/15_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
1427.9493 	EXP 	blank_text: autoDraw = False
1427.9493 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0006.jpg'
1427.9493 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1427.9493 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1427.9493 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1427.9493 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1427.9493 	EXP 	trialImage: autoDraw = True
1427.9493 	EXP 	polygon: autoDraw = True
1428.4493 	EXP 	trialImage: autoDraw = False
1428.4493 	EXP 	polygon: autoDraw = False
1428.4493 	EXP 	blank_text: autoDraw = True
1428.9339 	EXP 	New trial (rep=0, index=16): {'image': 'Celebs/25_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
1428.9503 	EXP 	blank_text: autoDraw = False
1428.9503 	EXP 	trialImage: image = 'Celebs/29_Scarlett_Johansson_0010.jpg'
1428.9503 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1428.9503 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1428.9503 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1428.9503 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1428.9503 	EXP 	trialImage: autoDraw = True
1428.9503 	EXP 	polygon: autoDraw = True
1429.4504 	EXP 	trialImage: autoDraw = False
1429.4504 	EXP 	polygon: autoDraw = False
1429.4504 	EXP 	blank_text: autoDraw = True
1429.9350 	EXP 	New trial (rep=0, index=17): {'image': 'Celebs/18_Emma_Stone_0016.jpg', 'stimulus': 'non_target'}
1429.9514 	EXP 	blank_text: autoDraw = False
1429.9514 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0004.jpg'
1429.9514 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1429.9514 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1429.9514 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1429.9514 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1429.9514 	EXP 	trialImage: autoDraw = True
1429.9514 	EXP 	polygon: autoDraw = True
1430.4515 	EXP 	trialImage: autoDraw = False
1430.4515 	EXP 	polygon: autoDraw = False
1430.4515 	EXP 	blank_text: autoDraw = True
1430.9195 	EXP 	New trial (rep=0, index=18): {'image': 'Celebs/57_Jackie_Chan_0010.jpg', 'stimulus': 'non_target'}
1430.9360 	EXP 	blank_text: autoDraw = False
1430.9360 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0009.jpg'
1430.9360 	EXP 	polygon: foreColor = [1, 1, 1]
1430.9360 	EXP 	polygon: fillColor = [1, 1, 1]
1430.9360 	EXP 	polygon: borderColor = [1, 1, 1]
1430.9360 	EXP 	polygon: color = [1, 1, 1]
1430.9360 	EXP 	trialImage: autoDraw = True
1430.9360 	EXP 	polygon: autoDraw = True
1431.4360 	EXP 	trialImage: autoDraw = False
1431.4360 	EXP 	polygon: autoDraw = False
1431.4360 	EXP 	blank_text: autoDraw = True
1431.9205 	EXP 	New trial (rep=0, index=19): {'image': 'Celebs/18_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
1431.9373 	EXP 	blank_text: autoDraw = False
1431.9373 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0015.jpg'
1431.9373 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1431.9373 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1431.9373 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1431.9373 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1431.9373 	EXP 	trialImage: autoDraw = True
1431.9373 	EXP 	polygon: autoDraw = True
1432.4370 	EXP 	trialImage: autoDraw = False
1432.4370 	EXP 	polygon: autoDraw = False
1432.4370 	EXP 	blank_text: autoDraw = True
1432.9216 	EXP 	New trial (rep=0, index=20): {'image': 'Celebs/49_Johnny_Depp_0013.jpg', 'stimulus': 'non_target'}
1432.9387 	EXP 	blank_text: autoDraw = False
1432.9387 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0013.jpg'
1432.9387 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1432.9387 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1432.9387 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1432.9387 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1432.9387 	EXP 	trialImage: autoDraw = True
1432.9387 	EXP 	polygon: autoDraw = True
1433.4379 	EXP 	trialImage: autoDraw = False
1433.4379 	EXP 	polygon: autoDraw = False
1433.4379 	EXP 	blank_text: autoDraw = True
1433.9228 	EXP 	New trial (rep=0, index=21): {'image': 'Celebs/17_Emma_Watson_0006.jpg', 'stimulus': 'non_target'}
1433.9394 	EXP 	blank_text: autoDraw = False
1433.9394 	EXP 	trialImage: image = 'Celebs/45_Johnny_Depp_0003.jpg'
1433.9394 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1433.9394 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1433.9394 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1433.9394 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1433.9394 	EXP 	trialImage: autoDraw = True
1433.9394 	EXP 	polygon: autoDraw = True
1434.4393 	EXP 	trialImage: autoDraw = False
1434.4393 	EXP 	polygon: autoDraw = False
1434.4393 	EXP 	blank_text: autoDraw = True
1434.9237 	EXP 	New trial (rep=0, index=22): {'image': 'Celebs/20_Emma_Watson_0007.jpg', 'stimulus': 'non_target'}
1434.9406 	EXP 	blank_text: autoDraw = False
1434.9406 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
1434.9406 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1434.9406 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1434.9406 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1434.9406 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1434.9406 	EXP 	trialImage: autoDraw = True
1434.9406 	EXP 	polygon: autoDraw = True
1435.4405 	EXP 	trialImage: autoDraw = False
1435.4405 	EXP 	polygon: autoDraw = False
1435.4405 	EXP 	blank_text: autoDraw = True
1435.9248 	EXP 	New trial (rep=0, index=23): {'image': 'Celebs/45_Will_Smith_0010.jpg', 'stimulus': 'non_target'}
1435.9413 	EXP 	blank_text: autoDraw = False
1435.9413 	EXP 	trialImage: image = 'Celebs/18_Emma_Stone_0016.jpg'
1435.9413 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1435.9413 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1435.9413 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1435.9413 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1435.9413 	EXP 	trialImage: autoDraw = True
1435.9413 	EXP 	polygon: autoDraw = True
1436.4415 	EXP 	trialImage: autoDraw = False
1436.4415 	EXP 	polygon: autoDraw = False
1436.4415 	EXP 	blank_text: autoDraw = True
1436.9260 	EXP 	New trial (rep=0, index=24): {'image': 'Celebs/55_Jackie_Chan_0003.jpg', 'stimulus': 'non_target'}
1436.9425 	EXP 	blank_text: autoDraw = False
1436.9425 	EXP 	trialImage: image = 'Celebs/21_Scarlett_Johansson_0007.jpg'
1436.9425 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1436.9425 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1436.9425 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1436.9425 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1436.9425 	EXP 	trialImage: autoDraw = True
1436.9425 	EXP 	polygon: autoDraw = True
1437.4425 	EXP 	trialImage: autoDraw = False
1437.4425 	EXP 	polygon: autoDraw = False
1437.4425 	EXP 	blank_text: autoDraw = True
1437.9270 	EXP 	New trial (rep=0, index=25): {'image': 'Celebs/24_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
1437.9435 	EXP 	blank_text: autoDraw = False
1437.9435 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0001.jpg'
1437.9435 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1437.9435 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1437.9435 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1437.9435 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1437.9435 	EXP 	trialImage: autoDraw = True
1437.9435 	EXP 	polygon: autoDraw = True
1438.4436 	EXP 	trialImage: autoDraw = False
1438.4436 	EXP 	polygon: autoDraw = False
1438.4436 	EXP 	blank_text: autoDraw = True
1438.9281 	EXP 	New trial (rep=0, index=26): {'image': 'Celebs/40_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
1438.9445 	EXP 	blank_text: autoDraw = False
1438.9445 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0010.jpg'
1438.9445 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1438.9445 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1438.9445 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1438.9445 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1438.9445 	EXP 	trialImage: autoDraw = True
1438.9445 	EXP 	polygon: autoDraw = True
1439.4448 	EXP 	trialImage: autoDraw = False
1439.4448 	EXP 	polygon: autoDraw = False
1439.4448 	EXP 	blank_text: autoDraw = True
1439.9292 	EXP 	New trial (rep=0, index=27): {'image': 'Celebs/21_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
1439.9456 	EXP 	blank_text: autoDraw = False
1439.9456 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0008.jpg'
1439.9456 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1439.9456 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1439.9456 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1439.9456 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1439.9456 	EXP 	trialImage: autoDraw = True
1439.9456 	EXP 	polygon: autoDraw = True
1440.4458 	EXP 	trialImage: autoDraw = False
1440.4458 	EXP 	polygon: autoDraw = False
1440.4458 	EXP 	blank_text: autoDraw = True
1440.9304 	EXP 	New trial (rep=0, index=28): {'image': 'Celebs/20_Emma_Stone_0005.jpg', 'stimulus': 'non_target'}
1440.9472 	EXP 	blank_text: autoDraw = False
1440.9472 	EXP 	trialImage: image = 'Celebs/22_Scarlett_Johansson_0005.jpg'
1440.9472 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1440.9472 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1440.9472 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1440.9472 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1440.9472 	EXP 	trialImage: autoDraw = True
1440.9472 	EXP 	polygon: autoDraw = True
1441.4470 	EXP 	trialImage: autoDraw = False
1441.4470 	EXP 	polygon: autoDraw = False
1441.4470 	EXP 	blank_text: autoDraw = True
1441.9314 	EXP 	New trial (rep=0, index=29): {'image': 'Celebs/16_Margot_Robbie_0009.jpg', 'stimulus': 'non_target'}
1441.9482 	EXP 	blank_text: autoDraw = False
1441.9482 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0014.jpg'
1441.9482 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1441.9482 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1441.9482 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1441.9482 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1441.9482 	EXP 	trialImage: autoDraw = True
1441.9482 	EXP 	polygon: autoDraw = True
1442.4480 	EXP 	trialImage: autoDraw = False
1442.4480 	EXP 	polygon: autoDraw = False
1442.4480 	EXP 	blank_text: autoDraw = True
1442.9325 	EXP 	New trial (rep=0, index=30): {'image': 'Celebs/36_Neil_Patrick_Harris_0007.jpg', 'stimulus': 'non_target'}
1442.9492 	EXP 	blank_text: autoDraw = False
1442.9492 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0003.jpg'
1442.9492 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1442.9492 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1442.9492 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1442.9492 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1442.9492 	EXP 	trialImage: autoDraw = True
1442.9492 	EXP 	polygon: autoDraw = True
1443.4491 	EXP 	trialImage: autoDraw = False
1443.4491 	EXP 	polygon: autoDraw = False
1443.4491 	EXP 	blank_text: autoDraw = True
1443.9338 	EXP 	New trial (rep=0, index=31): {'image': 'Celebs/43_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
1443.9501 	EXP 	blank_text: autoDraw = False
1443.9501 	EXP 	trialImage: image = 'Celebs/57_Jackie_Chan_0008.jpg'
1443.9501 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1443.9501 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1443.9501 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1443.9501 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1443.9501 	EXP 	trialImage: autoDraw = True
1443.9501 	EXP 	polygon: autoDraw = True
1444.4501 	EXP 	trialImage: autoDraw = False
1444.4501 	EXP 	polygon: autoDraw = False
1444.4501 	EXP 	blank_text: autoDraw = True
1444.9346 	EXP 	New trial (rep=0, index=32): {'image': 'Celebs/55_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
1444.9506 	EXP 	blank_text: autoDraw = False
1444.9506 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0010.jpg'
1444.9506 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1444.9506 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1444.9506 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1444.9506 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1444.9506 	EXP 	trialImage: autoDraw = True
1444.9506 	EXP 	polygon: autoDraw = True
1445.4512 	EXP 	trialImage: autoDraw = False
1445.4512 	EXP 	polygon: autoDraw = False
1445.4512 	EXP 	blank_text: autoDraw = True
1445.9219 	EXP 	New trial (rep=0, index=33): {'image': 'Celebs/17_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
1445.9389 	EXP 	blank_text: autoDraw = False
1445.9389 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0008.jpg'
1445.9389 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1445.9389 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1445.9389 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1445.9389 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1445.9389 	EXP 	trialImage: autoDraw = True
1445.9389 	EXP 	polygon: autoDraw = True
1446.4357 	EXP 	trialImage: autoDraw = False
1446.4357 	EXP 	polygon: autoDraw = False
1446.4357 	EXP 	blank_text: autoDraw = True
1446.9202 	EXP 	New trial (rep=0, index=34): {'image': 'Celebs/20_Margot_Robbie_0004.jpg', 'stimulus': 'non_target'}
1446.9366 	EXP 	blank_text: autoDraw = False
1446.9366 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0019.jpg'
1446.9366 	EXP 	polygon: foreColor = [1, 1, 1]
1446.9366 	EXP 	polygon: fillColor = [1, 1, 1]
1446.9366 	EXP 	polygon: borderColor = [1, 1, 1]
1446.9366 	EXP 	polygon: color = [1, 1, 1]
1446.9366 	EXP 	trialImage: autoDraw = True
1446.9366 	EXP 	polygon: autoDraw = True
1447.4368 	EXP 	trialImage: autoDraw = False
1447.4368 	EXP 	polygon: autoDraw = False
1447.4368 	EXP 	blank_text: autoDraw = True
1447.9214 	EXP 	New trial (rep=0, index=35): {'image': 'Celebs/32_Jim_Parsons_0016.jpg', 'stimulus': 'non_target'}
1447.9380 	EXP 	blank_text: autoDraw = False
1447.9380 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0014.jpg'
1447.9380 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1447.9380 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1447.9380 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1447.9380 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1447.9380 	EXP 	trialImage: autoDraw = True
1447.9380 	EXP 	polygon: autoDraw = True
1448.4378 	EXP 	trialImage: autoDraw = False
1448.4378 	EXP 	polygon: autoDraw = False
1448.4378 	EXP 	blank_text: autoDraw = True
1448.9224 	EXP 	New trial (rep=0, index=36): {'image': 'Celebs/48_Johnny_Depp_0005.jpg', 'stimulus': 'non_target'}
1448.9388 	EXP 	blank_text: autoDraw = False
1448.9388 	EXP 	trialImage: image = 'Celebs/37_Will_Smith_0015.jpg'
1448.9388 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1448.9388 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1448.9388 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1448.9388 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1448.9388 	EXP 	trialImage: autoDraw = True
1448.9388 	EXP 	polygon: autoDraw = True
1449.4387 	EXP 	trialImage: autoDraw = False
1449.4387 	EXP 	polygon: autoDraw = False
1449.4387 	EXP 	blank_text: autoDraw = True
1449.9235 	EXP 	New trial (rep=0, index=37): {'image': 'Celebs/58_Jackie_Chan_0005.jpg', 'stimulus': 'non_target'}
1449.9400 	EXP 	blank_text: autoDraw = False
1449.9400 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0005.jpg'
1449.9400 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1449.9400 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1449.9400 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1449.9400 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1449.9400 	EXP 	trialImage: autoDraw = True
1449.9400 	EXP 	polygon: autoDraw = True
1450.4401 	EXP 	trialImage: autoDraw = False
1450.4401 	EXP 	polygon: autoDraw = False
1450.4401 	EXP 	blank_text: autoDraw = True
1450.9247 	EXP 	New trial (rep=0, index=38): {'image': 'Celebs/39_Jim_Parsons_0008.jpg', 'stimulus': 'non_target'}
1450.9413 	EXP 	blank_text: autoDraw = False
1450.9413 	EXP 	trialImage: image = 'Celebs/52_Jackie_Chan_0002.jpg'
1450.9413 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1450.9413 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1450.9413 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1450.9413 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1450.9413 	EXP 	trialImage: autoDraw = True
1450.9413 	EXP 	polygon: autoDraw = True
1451.4412 	EXP 	trialImage: autoDraw = False
1451.4412 	EXP 	polygon: autoDraw = False
1451.4412 	EXP 	blank_text: autoDraw = True
1451.9257 	EXP 	New trial (rep=0, index=39): {'image': 'Celebs/39_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
1451.9422 	EXP 	blank_text: autoDraw = False
1451.9422 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0009.jpg'
1451.9422 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1451.9422 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1451.9422 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1451.9422 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1451.9422 	EXP 	trialImage: autoDraw = True
