4.2991 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
1566.7784 	EXP 	blank_text: autoDraw = False
1566.7784 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0010.jpg'
1566.7784 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1566.7784 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1566.7784 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1566.7784 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1566.7784 	EXP 	trialImage: autoDraw = True
1566.7784 	EXP 	polygon: autoDraw = True
1567.2782 	EXP 	trialImage: autoDraw = False
1567.2782 	EXP 	polygon: autoDraw = False
1567.2782 	EXP 	blank_text: autoDraw = True
1567.7631 	EXP 	New trial (rep=0, index=54): {'image': 'Celebs/17_Emma_Watson_0006.jpg', 'stimulus': 'non_target'}
1567.7825 	EXP 	blank_text: autoDraw = False
1567.7825 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0012.jpg'
1567.7825 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1567.7825 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1567.7825 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1567.7825 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1567.7825 	EXP 	trialImage: autoDraw = True
1567.7825 	EXP 	polygon: autoDraw = True
1568.2832 	EXP 	trialImage: autoDraw = False
1568.2832 	EXP 	polygon: autoDraw = False
1568.2832 	EXP 	blank_text: autoDraw = True
1568.7681 	EXP 	New trial (rep=0, index=55): {'image': 'Celebs/15_Margot_Robbie_0005.jpg', 'stimulus': 'non_target'}
1568.7965 	EXP 	blank_text: autoDraw = False
1568.7965 	EXP 	trialImage: image = 'Celebs/45_Johnny_Depp_0003.jpg'
1568.7965 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1568.7965 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1568.7965 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1568.7965 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1568.7965 	EXP 	trialImage: autoDraw = True
1568.7965 	EXP 	polygon: autoDraw = True
1569.2804 	EXP 	trialImage: autoDraw = False
1569.2804 	EXP 	polygon: autoDraw = False
1569.2804 	EXP 	blank_text: autoDraw = True
1569.7652 	EXP 	New trial (rep=0, index=56): {'image': 'Celebs/49_Johnny_Depp_0013.jpg', 'stimulus': 'non_target'}
1569.7829 	EXP 	blank_text: autoDraw = False
1569.7829 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0006.jpg'
1569.7829 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1569.7829 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1569.7829 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1569.7829 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1569.7829 	EXP 	trialImage: autoDraw = True
1569.7829 	EXP 	polygon: autoDraw = True
1570.2855 	EXP 	trialImage: autoDraw = False
1570.2855 	EXP 	polygon: autoDraw = False
1570.2855 	EXP 	blank_text: autoDraw = True
1570.7700 	EXP 	New trial (rep=0, index=57): {'image': 'Celebs/19_Emma_Stone_0006.jpg', 'stimulus': 'non_target'}
1570.7868 	EXP 	blank_text: autoDraw = False
1570.7868 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0005.jpg'
1570.7868 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1570.7868 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1570.7868 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1570.7868 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1570.7868 	EXP 	trialImage: autoDraw = True
1570.7868 	EXP 	polygon: autoDraw = True
1571.2865 	EXP 	trialImage: autoDraw = False
1571.2865 	EXP 	polygon: autoDraw = False
1571.2865 	EXP 	blank_text: autoDraw = True
1571.7710 	EXP 	New trial (rep=0, index=58): {'image': 'Celebs/32_Jim_Parsons_0018.jpg', 'stimulus': 'non_target'}
1571.7998 	EXP 	blank_text: autoDraw = False
1571.7998 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0012.jpg'
1571.7998 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1571.7998 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1571.7998 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1571.7998 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1571.7998 	EXP 	trialImage: autoDraw = True
1571.7998 	EXP 	polygon: autoDraw = True
1572.2835 	EXP 	trialImage: autoDraw = False
1572.2835 	EXP 	polygon: autoDraw = False
1572.2835 	EXP 	blank_text: autoDraw = True
1572.7680 	EXP 	New trial (rep=0, index=59): {'image': 'Celebs/24_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
1572.7841 	EXP 	blank_text: autoDraw = False
1572.7841 	EXP 	trialImage: image = 'Celebs/52_Jackie_Chan_0002.jpg'
1572.7841 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1572.7841 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1572.7841 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1572.7841 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1572.7841 	EXP 	trialImage: autoDraw = True
1572.7841 	EXP 	polygon: autoDraw = True
1573.2847 	EXP 	trialImage: autoDraw = False
1573.2847 	EXP 	polygon: autoDraw = False
1573.2847 	EXP 	blank_text: autoDraw = True
1573.7694 	EXP 	New trial (rep=0, index=60): {'image': 'Celebs/40_Jim_Parsons_0015.jpg', 'stimulus': 'non_target'}
1573.7851 	EXP 	blank_text: autoDraw = False
1573.7851 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0003.jpg'
1573.7851 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1573.7851 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1573.7851 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1573.7851 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1573.7851 	EXP 	trialImage: autoDraw = True
1573.7851 	EXP 	polygon: autoDraw = True
1574.2858 	EXP 	trialImage: autoDraw = False
1574.2858 	EXP 	polygon: autoDraw = False
1574.2858 	EXP 	blank_text: autoDraw = True
1574.7705 	EXP 	New trial (rep=0, index=61): {'image': 'Celebs/33_Neil_Patrick_Harris_0011.jpg', 'stimulus': 'non_target'}
1574.7868 	EXP 	blank_text: autoDraw = False
1574.7868 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0010.jpg'
1574.7868 	EXP 	polygon: foreColor = [1, 1, 1]
1574.7868 	EXP 	polygon: fillColor = [1, 1, 1]
1574.7868 	EXP 	polygon: borderColor = [1, 1, 1]
1574.7868 	EXP 	polygon: color = [1, 1, 1]
1574.7868 	EXP 	trialImage: autoDraw = True
1574.7868 	EXP 	polygon: autoDraw = True
1575.2870 	EXP 	trialImage: autoDraw = False
1575.2870 	EXP 	polygon: autoDraw = False
1575.2870 	EXP 	blank_text: autoDraw = True
1575.7716 	EXP 	New trial (rep=0, index=62): {'image': 'Celebs/16_Emma_Stone_0008.jpg', 'stimulus': 'non_target'}
1575.7912 	EXP 	blank_text: autoDraw = False
1575.7912 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0015.jpg'
1575.7912 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1575.7912 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1575.7912 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1575.7912 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1575.7912 	EXP 	trialImage: autoDraw = True
1575.7912 	EXP 	polygon: autoDraw = True
1576.2753 	EXP 	trialImage: autoDraw = False
1576.2753 	EXP 	polygon: autoDraw = False
1576.2753 	EXP 	blank_text: autoDraw = True
1576.7600 	EXP 	New trial (rep=0, index=63): {'image': 'Celebs/47_Johnny_Depp_0004.jpg', 'stimulus': 'non_target'}
1576.7887 	EXP 	blank_text: autoDraw = False
1576.7887 	EXP 	trialImage: image = 'Celebs/21_Emma_Stone_0002.jpg'
1576.7887 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1576.7887 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1576.7887 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1576.7887 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1576.7887 	EXP 	trialImage: autoDraw = True
1576.7887 	EXP 	polygon: autoDraw = True
1577.2727 	EXP 	trialImage: autoDraw = False
1577.2727 	EXP 	polygon: autoDraw = False
1577.2727 	EXP 	blank_text: autoDraw = True
1577.7573 	EXP 	New trial (rep=0, index=64): {'image': 'Celebs/21_Scarlett_Johansson_0007.jpg', 'stimulus': 'non_target'}
1577.7755 	EXP 	blank_text: autoDraw = False
1577.7755 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0010.jpg'
1577.7755 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1577.7755 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1577.7755 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1577.7755 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1577.7755 	EXP 	trialImage: autoDraw = True
1577.7755 	EXP 	polygon: autoDraw = True
1578.2775 	EXP 	trialImage: autoDraw = False
1578.2775 	EXP 	polygon: autoDraw = False
1578.2775 	EXP 	blank_text: autoDraw = True
1578.7622 	EXP 	New trial (rep=0, index=65): {'image': 'Celebs/55_Jackie_Chan_0003.jpg', 'stimulus': 'non_target'}
1578.7910 	EXP 	blank_text: autoDraw = False
1578.7910 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0008.jpg'
1578.7910 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1578.7910 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1578.7910 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1578.7910 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1578.7910 	EXP 	trialImage: autoDraw = True
1578.7910 	EXP 	polygon: autoDraw = True
1579.2748 	EXP 	trialImage: autoDraw = False
1579.2748 	EXP 	polygon: autoDraw = False
1579.2748 	EXP 	blank_text: autoDraw = True
1579.7593 	EXP 	New trial (rep=0, index=66): {'image': 'Celebs/16_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
1579.7750 	EXP 	blank_text: autoDraw = False
1579.7750 	EXP 	trialImage: image = 'Celebs/16_Margot_Robbie_0009.jpg'
1579.7750 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1579.7750 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1579.7750 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1579.7750 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1579.7750 	EXP 	trialImage: autoDraw = True
1579.7750 	EXP 	polygon: autoDraw = True
1580.2758 	EXP 	trialImage: autoDraw = False
1580.2758 	EXP 	polygon: autoDraw = False
1580.2758 	EXP 	blank_text: autoDraw = True
1580.7604 	EXP 	New trial (rep=0, index=67): {'image': 'Celebs/20_Emma_Watson_0007.jpg', 'stimulus': 'non_target'}
1580.7769 	EXP 	blank_text: autoDraw = False
1580.7769 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0015.jpg'
1580.7769 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1580.7769 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1580.7769 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1580.7769 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1580.7769 	EXP 	trialImage: autoDraw = True
1580.7769 	EXP 	polygon: autoDraw = True
1581.2768 	EXP 	trialImage: autoDraw = False
1581.2768 	EXP 	polygon: autoDraw = False
1581.2768 	EXP 	blank_text: autoDraw = True
1581.7616 	EXP 	New trial (rep=0, index=68): {'image': 'Celebs/29_Scarlett_Johansson_0016.jpg', 'stimulus': 'non_target'}
1581.7785 	EXP 	blank_text: autoDraw = False
1581.7785 	EXP 	trialImage: image = 'Celebs/21_Emma_Watson_0004.jpg'
1581.7785 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1581.7785 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1581.7785 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1581.7785 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1581.7785 	EXP 	trialImage: autoDraw = True
1581.7785 	EXP 	polygon: autoDraw = True
1582.2779 	EXP 	trialImage: autoDraw = False
1582.2779 	EXP 	polygon: autoDraw = False
1582.2779 	EXP 	blank_text: autoDraw = True
1582.7628 	EXP 	New trial (rep=0, index=69): {'image': 'Celebs/22_Emma_Watson_0003.jpg', 'stimulus': 'non_target'}
1582.7805 	EXP 	blank_text: autoDraw = False
1582.7805 	EXP 	trialImage: image = 'Celebs/27_Scarlett_Johansson_0012.jpg'
1582.7805 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1582.7805 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1582.7805 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1582.7805 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1582.7805 	EXP 	trialImage: autoDraw = True
1582.7805 	EXP 	polygon: autoDraw = True
1583.2829 	EXP 	trialImage: autoDraw = False
1583.2829 	EXP 	polygon: autoDraw = False
1583.2829 	EXP 	blank_text: autoDraw = True
1583.7679 	EXP 	New trial (rep=0, index=70): {'image': 'Celebs/31_Neil_Patrick_Harris_0008.jpg', 'stimulus': 'non_target'}
1583.7964 	EXP 	blank_text: autoDraw = False
1583.7964 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0007.jpg'
1583.7964 	EXP 	polygon: foreColor = [1, 1, 1]
1583.7964 	EXP 	polygon: fillColor = [1, 1, 1]
1583.7964 	EXP 	polygon: borderColor = [1, 1, 1]
1583.7964 	EXP 	polygon: color = [1, 1, 1]
1583.7964 	EXP 	trialImage: autoDraw = True
1583.7964 	EXP 	polygon: autoDraw = True
1584.2801 	EXP 	trialImage: autoDraw = False
1584.2801 	EXP 	polygon: autoDraw = False
1584.2801 	EXP 	blank_text: autoDraw = True
1584.7651 	EXP 	New trial (rep=0, index=71): {'image': 'Celebs/39_Neil_Patrick_Harris_0001.jpg', 'stimulus': 'non_target'}
1584.7974 	EXP 	blank_text: autoDraw = False
1584.7974 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0008.jpg'
1584.7974 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1584.7974 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1584.7974 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1584.7974 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1584.7974 	EXP 	trialImage: autoDraw = True
1584.7974 	EXP 	polygon: autoDraw = True
1585.2811 	EXP 	trialImage: autoDraw = False
1585.2811 	EXP 	polygon: autoDraw = False
1585.2811 	EXP 	blank_text: autoDraw = True
1585.7659 	EXP 	New trial (rep=0, index=72): {'image': 'Celebs/57_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
1585.7815 	EXP 	blank_text: autoDraw = False
1585.7815 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0008.jpg'
1585.7815 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1585.7815 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1585.7815 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1585.7815 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1585.7815 	EXP 	trialImage: autoDraw = True
1585.7815 	EXP 	polygon: autoDraw = True
1586.2823 	EXP 	trialImage: autoDraw = False
1586.2823 	EXP 	polygon: autoDraw = False
1586.2823 	EXP 	blank_text: autoDraw = True
1586.7670 	EXP 	New trial (rep=0, index=73): {'image': 'Celebs/33_Jim_Parsons_0011.jpg', 'stimulus': 'non_target'}
1586.7829 	EXP 	blank_text: autoDraw = False
1586.7829 	EXP 	trialImage: image = 'Celebs/38_Will_Smith_0013.jpg'
1586.7829 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1586.7829 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1586.7829 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1586.7829 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1586.7829 	EXP 	trialImage: autoDraw = True
1586.7829 	EXP 	polygon: autoDraw = True
1587.2834 	EXP 	trialImage: autoDraw = False
1587.2834 	EXP 	polygon: autoDraw = False
1587.2834 	EXP 	blank_text: autoDraw = True
1587.7681 	EXP 	New trial (rep=0, index=74): {'image': 'Celebs/39_Jim_Parsons_0008.jpg', 'stimulus': 'non_target'}
1587.7842 	EXP 	blank_text: autoDraw = False
1587.7842 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
1587.7842 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1587.7842 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1587.7842 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1587.7842 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1587.7842 	EXP 	trialImage: autoDraw = True
1587.7842 	EXP 	polygon: autoDraw = True
1588.2845 	EXP 	trialImage: autoDraw = False
1588.2845 	EXP 	polygon: autoDraw = False
1588.2845 	EXP 	blank_text: autoDraw = True
1588.7693 	EXP 	New trial (rep=0, index=75): {'image': 'Celebs/55_Jackie_Chan_0008.jpg', 'stimulus': 'non_target'}
1588.7851 	EXP 	blank_text: autoDraw = False
1588.7851 	EXP 	trialImage: image = 'Celebs/58_Jackie_Chan_0005.jpg'
1588.7851 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1588.7851 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1588.7851 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1588.7851 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1588.7851 	EXP 	trialImage: autoDraw = True
1588.7851 	EXP 	polygon: autoDraw = True
1589.2856 	EXP 	trialImage: autoDraw = False
1589.2856 	EXP 	polygon: autoDraw = False
1589.2856 	EXP 	blank_text: autoDraw = True
1589.7703 	EXP 	New trial (rep=0, index=76): {'image': 'Celebs/38_Neil_Patrick_Harris_0006.jpg', 'stimulus': 'non_target'}
1589.7873 	EXP 	blank_text: autoDraw = False
1589.7873 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0002.jpg'
1589.7873 	EXP 	polygon: foreColor = [1, 1, 1]
1589.7873 	EXP 	polygon: fillColor = [1, 1, 1]
1589.7873 	EXP 	polygon: borderColor = [1, 1, 1]
1589.7873 	EXP 	polygon: color = [1, 1, 1]
1589.7873 	EXP 	trialImage: autoDraw = True
1589.7873 	EXP 	polygon: autoDraw = True
1590.2866 	EXP 	trialImage: autoDraw = False
1590.2866 	EXP 	polygon: autoDraw = False
1590.2866 	EXP 	blank_text: autoDraw = True
1590.7712 	EXP 	New trial (rep=0, index=77): {'image': 'Celebs/45_Will_Smith_0014.jpg', 'stimulus': 'non_target'}
1590.7871 	EXP 	blank_text: autoDraw = False
1590.7871 	EXP 	trialImage: image = 'Celebs/20_Emma_Watson_0007.jpg'
1590.7871 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1590.7871 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1590.7871 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1590.7871 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1590.7871 	EXP 	trialImage: autoDraw = True
1590.7871 	EXP 	polygon: autoDraw = True
1591.2878 	EXP 	trialImage: autoDraw = False
1591.2878 	EXP 	polygon: autoDraw = False
1591.2878 	EXP 	blank_text: autoDraw = True
1591.7725 	EXP 	New trial (rep=0, index=78): {'image': 'Celebs/21_Margot_Robbie_0003.jpg', 'stimulus': 'non_target'}
1591.7887 	EXP 	blank_text: autoDraw = False
1591.7887 	EXP 	trialImage: image = 'Celebs/23_Emma_Stone_0014.jpg'
1591.7887 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1591.7887 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1591.7887 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1591.7887 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1591.7887 	EXP 	trialImage: autoDraw = True
1591.7887 	EXP 	polygon: autoDraw = True
1592.2723 	EXP 	trialImage: autoDraw = False
1592.2723 	EXP 	polygon: autoDraw = False
1592.2723 	EXP 	blank_text: autoDraw = True
1592.7569 	EXP 	New trial (rep=0, index=79): {'image': 'Celebs/37_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
1592.7728 	EXP 	blank_text: autoDraw = False
1592.7728 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0015.jpg'
1592.7728 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1592.7728 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1592.7728 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1592.7728 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1592.7728 	EXP 	trialImage: autoDraw = True
1592.7728 	EXP 	polygon: autoDraw = True
1593.2733 	EXP 	trialImage: autoDraw = False
1593.2733 	EXP 	polygon: autoDraw = False
1593.2733 	EXP 	blank_text: autoDraw = True
1593.7580 	EXP 	New trial (rep=0, index=80): {'image': 'Celebs/43_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
1593.7743 	EXP 	blank_text: autoDraw = False
1593.7743 	EXP 	trialImage: image = 'Celebs/40_Will_Smith_0012.jpg'
1593.7743 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1593.7743 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1593.7743 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1593.7743 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1593.7743 	EXP 	trialImage: autoDraw = True
1593.7743 	EXP 	polygon: autoDraw = True
1594.2744 	EXP 	trialImage: autoDraw = False
1594.2744 	EXP 	polygon: autoDraw = False
1594.2744 	EXP 	blank_text: autoDraw = True
1594.7590 	EXP 	New trial (rep=0, index=81): {'image': 'Celebs/44_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
1594.7753 	EXP 	blank_text: autoDraw = False
1594.7753 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0008.jpg'
1594.7753 	EXP 	polygon: foreColor = [1, 1, 1]
1594.7753 	EXP 	polygon: fillColor = [1, 1, 1]
1594.7753 	EXP 	polygon: borderColor = [1, 1, 1]
1594.7753 	EXP 	polygon: color = [1, 1, 1]
1594.7753 	EXP 	trialImage: autoDraw = True
1594.7753 	EXP 	polygon: autoDraw = True
1595.2755 	EXP 	trialImage: autoDraw = False
1595.2755 	EXP 	polygon: autoDraw = False
1595.2755 	EXP 	blank_text: autoDraw = True
1595.7601 	EXP 	New trial (rep=0, index=82): {'image': 'Celebs/23_Daniel_Radcliffe_0019.jpg', 'stimulus': 'target'}
1595.7761 	EXP 	blank_text: autoDraw = False
1595.7761 	EXP 	trialImage: image = 'Celebs/29_Scarlett_Johansson_0010.jpg'
1595.7761 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1595.7761 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1595.7761 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1595.7761 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1595.7761 	EXP 	trialImage: autoDraw = True
1595.7761 	EXP 	polygon: autoDraw = True
1596.2765 	EXP 	trialImage: autoDraw = False
1596.2765 	EXP 	polygon: autoDraw = False
1596.2765 	EXP 	blank_text: autoDraw = True
1596.7614 	EXP 	New trial (rep=0, index=83): {'image': 'Celebs/45_Will_Smith_0010.jpg', 'stimulus': 'non_target'}
1596.7771 	EXP 	blank_text: autoDraw = False
1596.7771 	EXP 	trialImage: image = 'Celebs/24_Emma_Stone_0015.jpg'
1596.7771 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1596.7771 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1596.7771 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1596.7771 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1596.7771 	EXP 	trialImage: autoDraw = True
1596.7771 	EXP 	polygon: autoDraw = True
1597.2777 	EXP 	trialImage: autoDraw = False
1597.2777 	EXP 	polygon: autoDraw = False
1597.2777 	EXP 	blank_text: autoDraw = True
1597.7622 	EXP 	New trial (rep=0, index=84): {'image': 'Celebs/50_Johnny_Depp_0018.jpg', 'stimulus': 'non_target'}
1597.7782 	EXP 	blank_text: autoDraw = False
1597.7782 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0012.jpg'
1597.7782 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1597.7782 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1597.7782 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1597.7782 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1597.7782 	EXP 	trialImage: autoDraw = True
1597.7782 	EXP 	polygon: autoDraw = True
1598.2787 	EXP 	trialImage: autoDraw = False
1598.2787 	EXP 	polygon: autoDraw = False
1598.2787 	EXP 	blank_text: autoDraw = True
1598.7633 	EXP 	New trial (rep=0, index=85): {'image': 'Celebs/17_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
1598.7792 	EXP 	blank_text: autoDraw = False
1598.7792 	EXP 	trialImage: image = 'Celebs/21_Scarlett_Johansson_0007.jpg'
1598.7792 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1598.7792 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1598.7792 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1598.7792 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1598.7792 	EXP 	trialImage: autoDraw = True
1598.7792 	EXP 	polygon: autoDraw = True
1599.2798 	EXP 	trialImage: autoDraw = False
1599.2798 	EXP 	polygon: autoDraw = False
1599.2798 	EXP 	blank_text: autoDraw = True
1599.7642 	EXP 	New trial (rep=0, index=86): {'image': 'Celebs/14_Emma_Watson_0008.jpg', 'stimulus': 'non_target'}
1599.7804 	EXP 	blank_text: autoDraw = False
1599.7804 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0012.jpg'
1599.7804 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
1599.7804 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
1599.7804 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
1599.7804 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
1599.7804 	EXP 	trialImage: autoDraw = True
1599.7804 	EXP 	polygon: autoDraw = True
1600.2810 	EXP 	trialImage: autoDraw = False
1600.2810 	EXP 	polygon: autoDraw = False
1600.2810 	EXP 	blank_text: autoDraw = True
1600.7653 	EXP 	New trial (rep=0, index=87): {'image': 'Celebs/51_Jackie_Chan_0006.jpg', 'stimulus': 'non_target'}
1600.7814 	EXP 	blank_text: autoDraw = False
