3.3799 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
294.7952 	EXP 	blank_text: autoDraw = True
295.2795 	EXP 	New trial (rep=0, index=7): {'image': 'Celebs/17_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
295.3143 	EXP 	blank_text: autoDraw = False
295.3143 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0007.jpg'
295.3143 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
295.3143 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
295.3143 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
295.3143 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
295.3143 	EXP 	trialImage: autoDraw = True
295.3143 	EXP 	polygon: autoDraw = True
295.7954 	EXP 	trialImage: autoDraw = False
295.7954 	EXP 	polygon: autoDraw = False
295.7954 	EXP 	blank_text: autoDraw = True
296.2799 	EXP 	New trial (rep=0, index=8): {'image': 'Celebs/20_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
296.3138 	EXP 	blank_text: autoDraw = False
296.3138 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0012.jpg'
296.3138 	EXP 	polygon: foreColor = [1, 1, 1]
296.3138 	EXP 	polygon: fillColor = [1, 1, 1]
296.3138 	EXP 	polygon: borderColor = [1, 1, 1]
296.3138 	EXP 	polygon: color = [1, 1, 1]
296.3138 	EXP 	trialImage: autoDraw = True
296.3138 	EXP 	polygon: autoDraw = True
296.7981 	EXP 	trialImage: autoDraw = False
296.7981 	EXP 	polygon: autoDraw = False
296.7981 	EXP 	blank_text: autoDraw = True
297.2790 	EXP 	New trial (rep=0, index=9): {'image': 'Celebs/50_Jackie_Chan_0012.jpg', 'stimulus': 'non_target'}
297.2970 	EXP 	blank_text: autoDraw = False
297.2970 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0006.jpg'
297.2970 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
297.2970 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
297.2970 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
297.2970 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
297.2970 	EXP 	trialImage: autoDraw = True
297.2970 	EXP 	polygon: autoDraw = True
297.7972 	EXP 	trialImage: autoDraw = False
297.7972 	EXP 	polygon: autoDraw = False
297.7972 	EXP 	blank_text: autoDraw = True
298.2819 	EXP 	New trial (rep=0, index=10): {'image': 'Celebs/18_Emma_Stone_0016.jpg', 'stimulus': 'non_target'}
298.3169 	EXP 	blank_text: autoDraw = False
298.3169 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0003.jpg'
298.3169 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
298.3169 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
298.3169 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
298.3169 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
298.3169 	EXP 	trialImage: autoDraw = True
298.3169 	EXP 	polygon: autoDraw = True
298.8011 	EXP 	trialImage: autoDraw = False
298.8011 	EXP 	polygon: autoDraw = False
298.8011 	EXP 	blank_text: autoDraw = True
299.2822 	EXP 	New trial (rep=0, index=11): {'image': 'Celebs/32_Jim_Parsons_0010.jpg', 'stimulus': 'non_target'}
299.2984 	EXP 	blank_text: autoDraw = False
299.2984 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0007.jpg'
299.2984 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
299.2984 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
299.2984 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
299.2984 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
299.2984 	EXP 	trialImage: autoDraw = True
299.2984 	EXP 	polygon: autoDraw = True
299.8009 	EXP 	trialImage: autoDraw = False
299.8009 	EXP 	polygon: autoDraw = False
299.8009 	EXP 	blank_text: autoDraw = True
300.2838 	EXP 	New trial (rep=0, index=12): {'image': 'Celebs/39_Jim_Parsons_0008.jpg', 'stimulus': 'non_target'}
300.3170 	EXP 	blank_text: autoDraw = False
300.3170 	EXP 	trialImage: image = 'Celebs/36_Neil_Patrick_Harris_0007.jpg'
300.3170 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
300.3170 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
300.3170 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
300.3170 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
300.3170 	EXP 	trialImage: autoDraw = True
300.3170 	EXP 	polygon: autoDraw = True
300.8002 	EXP 	trialImage: autoDraw = False
300.8002 	EXP 	polygon: autoDraw = False
300.8002 	EXP 	blank_text: autoDraw = True
301.2853 	EXP 	New trial (rep=0, index=13): {'image': 'Celebs/21_Emma_Stone_0002.jpg', 'stimulus': 'non_target'}
301.3007 	EXP 	blank_text: autoDraw = False
301.3007 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0002.jpg'
301.3007 	EXP 	polygon: foreColor = [1, 1, 1]
301.3007 	EXP 	polygon: fillColor = [1, 1, 1]
301.3007 	EXP 	polygon: borderColor = [1, 1, 1]
301.3007 	EXP 	polygon: color = [1, 1, 1]
301.3007 	EXP 	trialImage: autoDraw = True
301.3007 	EXP 	polygon: autoDraw = True
301.8004 	EXP 	trialImage: autoDraw = False
301.8004 	EXP 	polygon: autoDraw = False
301.8004 	EXP 	blank_text: autoDraw = True
302.2878 	EXP 	New trial (rep=0, index=14): {'image': 'Celebs/22_Emma_Watson_0003.jpg', 'stimulus': 'non_target'}
302.3191 	EXP 	blank_text: autoDraw = False
302.3191 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0015.jpg'
302.3191 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
302.3191 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
302.3191 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
302.3191 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
302.3191 	EXP 	trialImage: autoDraw = True
302.3191 	EXP 	polygon: autoDraw = True
302.8029 	EXP 	trialImage: autoDraw = False
302.8029 	EXP 	polygon: autoDraw = False
302.8029 	EXP 	blank_text: autoDraw = True
303.2861 	EXP 	New trial (rep=0, index=15): {'image': 'Celebs/52_Jackie_Chan_0002.jpg', 'stimulus': 'non_target'}
303.3034 	EXP 	blank_text: autoDraw = False
303.3034 	EXP 	trialImage: image = 'Celebs/17_Emma_Watson_0006.jpg'
303.3034 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
303.3034 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
303.3034 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
303.3034 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
303.3034 	EXP 	trialImage: autoDraw = True
303.3034 	EXP 	polygon: autoDraw = True
303.8053 	EXP 	trialImage: autoDraw = False
303.8053 	EXP 	polygon: autoDraw = False
303.8053 	EXP 	blank_text: autoDraw = True
304.2870 	EXP 	New trial (rep=0, index=16): {'image': 'Celebs/25_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
304.3041 	EXP 	blank_text: autoDraw = False
304.3041 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0010.jpg'
304.3041 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
304.3041 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
304.3041 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
304.3041 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
304.3041 	EXP 	trialImage: autoDraw = True
304.3041 	EXP 	polygon: autoDraw = True
304.8042 	EXP 	trialImage: autoDraw = False
304.8042 	EXP 	polygon: autoDraw = False
304.8042 	EXP 	blank_text: autoDraw = True
305.2887 	EXP 	New trial (rep=0, index=17): {'image': 'Celebs/26_Scarlett_Johansson_0003.jpg', 'stimulus': 'non_target'}
305.3050 	EXP 	blank_text: autoDraw = False
305.3050 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0012.jpg'
305.3050 	EXP 	polygon: foreColor = [1, 1, 1]
305.3050 	EXP 	polygon: fillColor = [1, 1, 1]
305.3050 	EXP 	polygon: borderColor = [1, 1, 1]
305.3050 	EXP 	polygon: color = [1, 1, 1]
305.3050 	EXP 	trialImage: autoDraw = True
305.3050 	EXP 	polygon: autoDraw = True
305.8052 	EXP 	trialImage: autoDraw = False
305.8052 	EXP 	polygon: autoDraw = False
305.8052 	EXP 	blank_text: autoDraw = True
306.2899 	EXP 	New trial (rep=0, index=18): {'image': 'Celebs/14_Emma_Watson_0008.jpg', 'stimulus': 'non_target'}
306.3071 	EXP 	blank_text: autoDraw = False
306.3071 	EXP 	trialImage: image = 'Celebs/34_Neil_Patrick_Harris_0007.jpg'
306.3071 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
306.3071 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
306.3071 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
306.3071 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
306.3071 	EXP 	trialImage: autoDraw = True
306.3071 	EXP 	polygon: autoDraw = True
306.8063 	EXP 	trialImage: autoDraw = False
306.8063 	EXP 	polygon: autoDraw = False
306.8063 	EXP 	blank_text: autoDraw = True
307.2910 	EXP 	New trial (rep=0, index=19): {'image': 'Celebs/17_Margot_Robbie_0014.jpg', 'stimulus': 'non_target'}
307.3076 	EXP 	blank_text: autoDraw = False
307.3076 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0010.jpg'
307.3076 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
307.3076 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
307.3076 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
307.3076 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
307.3076 	EXP 	trialImage: autoDraw = True
307.3076 	EXP 	polygon: autoDraw = True
307.7908 	EXP 	trialImage: autoDraw = False
307.7908 	EXP 	polygon: autoDraw = False
307.7908 	EXP 	blank_text: autoDraw = True
308.2754 	EXP 	New trial (rep=0, index=20): {'image': 'Celebs/39_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
308.3084 	EXP 	blank_text: autoDraw = False
308.3084 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0003.jpg'
308.3084 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
308.3084 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
308.3084 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
308.3084 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
308.3084 	EXP 	trialImage: autoDraw = True
308.3084 	EXP 	polygon: autoDraw = True
308.7917 	EXP 	trialImage: autoDraw = False
308.7917 	EXP 	polygon: autoDraw = False
308.7917 	EXP 	blank_text: autoDraw = True
309.2764 	EXP 	New trial (rep=0, index=21): {'image': 'Celebs/18_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
309.2924 	EXP 	blank_text: autoDraw = False
309.2924 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0012.jpg'
309.2924 	EXP 	polygon: foreColor = [1, 1, 1]
309.2924 	EXP 	polygon: fillColor = [1, 1, 1]
309.2924 	EXP 	polygon: borderColor = [1, 1, 1]
309.2924 	EXP 	polygon: color = [1, 1, 1]
309.2924 	EXP 	trialImage: autoDraw = True
309.2924 	EXP 	polygon: autoDraw = True
309.7928 	EXP 	trialImage: autoDraw = False
309.7928 	EXP 	polygon: autoDraw = False
309.7928 	EXP 	blank_text: autoDraw = True
310.2771 	EXP 	New trial (rep=0, index=22): {'image': 'Celebs/27_Scarlett_Johansson_0012.jpg', 'stimulus': 'non_target'}
310.2940 	EXP 	blank_text: autoDraw = False
310.2940 	EXP 	trialImage: image = 'Celebs/58_Jackie_Chan_0005.jpg'
310.2940 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
310.2940 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
310.2940 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
310.2940 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
310.2940 	EXP 	trialImage: autoDraw = True
310.2940 	EXP 	polygon: autoDraw = True
310.7954 	EXP 	trialImage: autoDraw = False
310.7954 	EXP 	polygon: autoDraw = False
310.7954 	EXP 	blank_text: autoDraw = True
311.2790 	EXP 	New trial (rep=0, index=23): {'image': 'Celebs/18_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
311.3115 	EXP 	blank_text: autoDraw = False
311.3115 	EXP 	trialImage: image = 'Celebs/18_Emma_Watson_0004.jpg'
311.3115 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
311.3115 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
311.3115 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
311.3115 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
311.3115 	EXP 	trialImage: autoDraw = True
311.3115 	EXP 	polygon: autoDraw = True
311.7961 	EXP 	trialImage: autoDraw = False
311.7961 	EXP 	polygon: autoDraw = False
311.7961 	EXP 	blank_text: autoDraw = True
312.2798 	EXP 	New trial (rep=0, index=24): {'image': 'Celebs/44_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
312.2962 	EXP 	blank_text: autoDraw = False
312.2962 	EXP 	trialImage: image = 'Celebs/22_Emma_Stone_0013.jpg'
312.2962 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
312.2962 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
312.2962 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
312.2962 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
312.2962 	EXP 	trialImage: autoDraw = True
312.2962 	EXP 	polygon: autoDraw = True
312.7966 	EXP 	trialImage: autoDraw = False
312.7966 	EXP 	polygon: autoDraw = False
312.7966 	EXP 	blank_text: autoDraw = True
313.2806 	EXP 	New trial (rep=0, index=25): {'image': 'Celebs/22_Emma_Watson_0010.jpg', 'stimulus': 'non_target'}
313.2971 	EXP 	blank_text: autoDraw = False
313.2971 	EXP 	trialImage: image = 'Celebs/22_Scarlett_Johansson_0005.jpg'
313.2971 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
313.2971 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
313.2971 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
313.2971 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
313.2971 	EXP 	trialImage: autoDraw = True
313.2971 	EXP 	polygon: autoDraw = True
313.7974 	EXP 	trialImage: autoDraw = False
313.7974 	EXP 	polygon: autoDraw = False
313.7974 	EXP 	blank_text: autoDraw = True
314.2819 	EXP 	New trial (rep=0, index=26): {'image': 'Celebs/47_Johnny_Depp_0004.jpg', 'stimulus': 'non_target'}
314.2980 	EXP 	blank_text: autoDraw = False
314.2980 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0003.jpg'
314.2980 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
314.2980 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
314.2980 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
314.2980 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
314.2980 	EXP 	trialImage: autoDraw = True
314.2980 	EXP 	polygon: autoDraw = True
314.7984 	EXP 	trialImage: autoDraw = False
314.7984 	EXP 	polygon: autoDraw = False
314.7984 	EXP 	blank_text: autoDraw = True
315.2831 	EXP 	New trial (rep=0, index=27): {'image': 'Celebs/48_Johnny_Depp_0001.jpg', 'stimulus': 'non_target'}
315.3011 	EXP 	blank_text: autoDraw = False
315.3011 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0014.jpg'
315.3011 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
315.3011 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
315.3011 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
315.3011 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
315.3011 	EXP 	trialImage: autoDraw = True
315.3011 	EXP 	polygon: autoDraw = True
315.7995 	EXP 	trialImage: autoDraw = False
315.7995 	EXP 	polygon: autoDraw = False
315.7995 	EXP 	blank_text: autoDraw = True
316.2842 	EXP 	New trial (rep=0, index=28): {'image': 'Celebs/18_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
316.3007 	EXP 	blank_text: autoDraw = False
316.3007 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0014.jpg'
316.3007 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
316.3007 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
316.3007 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
316.3007 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
316.3007 	EXP 	trialImage: autoDraw = True
316.3007 	EXP 	polygon: autoDraw = True
316.8003 	EXP 	trialImage: autoDraw = False
316.8003 	EXP 	polygon: autoDraw = False
316.8003 	EXP 	blank_text: autoDraw = True
317.2851 	EXP 	New trial (rep=0, index=29): {'image': 'Celebs/19_Margot_Robbie_0001.jpg', 'stimulus': 'non_target'}
317.3028 	EXP 	blank_text: autoDraw = False
317.3028 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0009.jpg'
317.3028 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
317.3028 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
317.3028 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
317.3028 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
317.3028 	EXP 	trialImage: autoDraw = True
317.3028 	EXP 	polygon: autoDraw = True
317.8016 	EXP 	trialImage: autoDraw = False
317.8016 	EXP 	polygon: autoDraw = False
317.8016 	EXP 	blank_text: autoDraw = True
318.2861 	EXP 	New trial (rep=0, index=30): {'image': 'Celebs/44_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
318.3026 	EXP 	blank_text: autoDraw = False
318.3026 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0015.jpg'
318.3026 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
318.3026 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
318.3026 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
318.3026 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
318.3026 	EXP 	trialImage: autoDraw = True
318.3026 	EXP 	polygon: autoDraw = True
318.8028 	EXP 	trialImage: autoDraw = False
318.8028 	EXP 	polygon: autoDraw = False
318.8028 	EXP 	blank_text: autoDraw = True
319.2895 	EXP 	New trial (rep=0, index=31): {'image': 'Celebs/29_Scarlett_Johansson_0016.jpg', 'stimulus': 'non_target'}
319.3241 	EXP 	blank_text: autoDraw = False
319.3241 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0014.jpg'
319.3241 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
319.3241 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
319.3241 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
319.3241 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
319.3241 	EXP 	trialImage: autoDraw = True
319.3241 	EXP 	polygon: autoDraw = True
319.8063 	EXP 	trialImage: autoDraw = False
319.8063 	EXP 	polygon: autoDraw = False
319.8063 	EXP 	blank_text: autoDraw = True
320.2760 	EXP 	New trial (rep=0, index=32): {'image': 'Celebs/23_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
320.3096 	EXP 	blank_text: autoDraw = False
320.3096 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0014.jpg'
320.3096 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
320.3096 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
320.3096 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
320.3096 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
320.3096 	EXP 	trialImage: autoDraw = True
320.3096 	EXP 	polygon: autoDraw = True
320.8064 	EXP 	trialImage: autoDraw = False
320.8064 	EXP 	polygon: autoDraw = False
320.8064 	EXP 	blank_text: autoDraw = True
321.2901 	EXP 	New trial (rep=0, index=33): {'image': 'Celebs/36_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
321.3241 	EXP 	blank_text: autoDraw = False
321.3241 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0008.jpg'
321.3241 	EXP 	polygon: foreColor = [1, 1, 1]
321.3241 	EXP 	polygon: fillColor = [1, 1, 1]
321.3241 	EXP 	polygon: borderColor = [1, 1, 1]
321.3241 	EXP 	polygon: color = [1, 1, 1]
321.3241 	EXP 	trialImage: autoDraw = True
321.3241 	EXP 	polygon: autoDraw = True
321.7900 	EXP 	trialImage: autoDraw = False
321.7900 	EXP 	polygon: autoDraw = False
321.7900 	EXP 	blank_text: autoDraw = True
322.2757 	EXP 	New trial (rep=0, index=34): {'image': 'Celebs/50_Jackie_Chan_0014.jpg', 'stimulus': 'non_target'}
322.2920 	EXP 	blank_text: autoDraw = False
322.2920 	EXP 	trialImage: image = 'Celebs/23_Emma_Stone_0014.jpg'
322.2920 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
322.2920 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
322.2920 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
322.2920 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
322.2920 	EXP 	trialImage: autoDraw = True
322.2920 	EXP 	polygon: autoDraw = True
322.7899 	EXP 	trialImage: autoDraw = False
322.7899 	EXP 	polygon: autoDraw = False
322.7899 	EXP 	blank_text: autoDraw = True
323.2788 	EXP 	New trial (rep=0, index=35): {'image': 'Celebs/14_Emma_Watson_0015.jpg', 'stimulus': 'non_target'}
323.3105 	EXP 	blank_text: autoDraw = False
323.3105 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0010.jpg'
323.3105 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
323.3105 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
323.3105 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
323.3105 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
323.3105 	EXP 	trialImage: autoDraw = True
323.3105 	EXP 	polygon: autoDraw = True
323.7954 	EXP 	trialImage: autoDraw = False
323.7954 	EXP 	polygon: autoDraw = False
323.7954 	EXP 	blank_text: autoDraw = True
324.2769 	EXP 	New trial (rep=0, index=36): {'image': 'Celebs/48_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
324.2940 	EXP 	blank_text: autoDraw = False
324.2940 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0018.jpg'
324.2940 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
324.2940 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
324.2940 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
324.2940 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
324.2940 	EXP 	trialImage: autoDraw = True
324.2940 	EXP 	polygon: autoDraw = True
324.7967 	EXP 	trialImage: autoDraw = False
324.7967 	EXP 	polygon: autoDraw = False
324.7967 	EXP 	blank_text: autoDraw = True
325.2817 	EXP 	New trial (rep=0, index=37): {'image': 'Celebs/19_Emma_Stone_0006.jpg', 'stimulus': 'non_target'}
325.3121 	EXP 	blank_text: autoDraw = False
325.3121 	EXP 	trialImage: image = 'Celebs/19_Margot_Robbie_0004.jpg'
325.3121 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
325.3121 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
325.3121 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
325.3121 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
325.3121 	EXP 	trialImage: autoDraw = True
325.3121 	EXP 	polygon: autoDraw = True
325.7971 	EXP 	trialImage: autoDraw = False
325.7971 	EXP 	polygon: autoDraw = False
325.7971 	EXP 	blank_text: autoDraw = True
326.2822 	EXP 	New trial (rep=0, index=38): {'image': 'Celebs/16_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
326.2978 	EXP 	blank_text: autoDraw = False
326.2978 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0004.jpg'
326.2978 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
326.2978 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
326.2978 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
326.2978 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
326.2978 	EXP 	trialImage: autoDraw = True
326.2978 	EXP 	polygon: autoDraw = True
326.7973 	EXP 	trialImage: autoDraw = False
326.7973 	EXP 	polygon: autoDraw = False
326.7973 	EXP 	blank_text: autoDraw = True
327.2799 	EXP 	New trial (rep=0, index=39): {'image': 'Celebs/14_Emma_Watson_0013.jpg', 'stimulus': 'non_target'}
327.2959 	EXP 	blank_text: autoDraw = False
327.2959 	EXP 	trialImage: image = 'Celebs/22_Emma_Watson_0001.jpg'
327.2959 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
327.2959 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
327.2959 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
327.2959 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
327.2959 	EXP 	trialImage: autoDraw = True
327.2959 	EXP 	polygon: autoDraw = True
327.8017 	EXP 	trialImage: autoDraw = False
327.8017 	EXP 	polygon: autoDraw = False
327.8017 	EXP 	blank_text: autoDraw = True
328.2818 	EXP 	New trial (rep=0, index=40): {'image': 'Celebs/39_Neil_Patrick_Harris_0001.jpg', 'stimulus': 'non_target'}
328.2975 	EXP 	blank_text: autoDraw = False
328.2975 	EXP 	trialImage: image = 'Celebs/18_Emma_Stone_0016.jpg'
328.2975 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
328.2975 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
328.2975 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
328.2975 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
328.2975 	EXP 	trialImage: autoDraw = True
328.2975 	EXP 	polygon: autoDraw = True
328.8047 	EXP 	trialImage: autoDraw = False
328.8047 	EXP 	polygon: autoDraw = False
328.8047 	EXP 	blank_text: autoDraw = True
329.2822 	EXP 	New trial (rep=0, index=41): {'image': 'Celebs/36_Neil_Patrick_Harris_0007.jpg', 'stimulus': 'non_target'}
329.2978 	EXP 	blank_text: autoDraw = False
329.2978 	EXP 	trialImage: image = 'Celebs/47_Johnny_Depp_0004.jpg'
329.2978 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
329.2978 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
329.2978 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
329.2978 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
329.2978 	EXP 	trialImage: autoDraw = True
329.2978 	EXP 	polygon: autoDraw = True
329.7980 	EXP 	trialImage: autoDraw = False
329.7980 	EXP 	polygon: autoDraw = False
329.7980 	EXP 	blank_text: autoDraw = True
